rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-91.29858599745577,-97.0487140062483,-91.32155615166937,-98.85838952435543,-93.19392434574844,-95.09038284121785,-76.91256860979813,-84.47914862101281,-92.22856874024723,5,5,1,0,4,4,-8.053945731707318,-34.95520589041096
-91.29858599745577,-96.91071843477688,-91.54752967515222,-98.75120013870094,-93.02140916696348,-94.62077621156538,-77.92354055186874,-84.62072310688168,-92.8812849521942,5,5,2,0,3,3,-8.053945731707318,-34.95500397260274
-91.29858599745577,-96.72586377058019,-91.46449363731516,-98.16941723630985,-93.24864553662745,-94.6323527161922,-78.43975084290527,-84.62072310688168,-93.11541993808541,5,5,2,0,3,3,-8.053945731707318,-34.95480205479452
-91.27772728637443,-96.66479724919948,-91.46432479650886,-97.63866232781379,-93.24864553662745,-94.25829999013895,-79.69855273620928,-85.26675462401428,-93.11541993808541,5,5,2,0,3,3,-8.053945731707318,-34.9546001369863
-91.24673230059544,-96.4573020934198,-91.43086115495176,-97.58648559405034,-93.28673118892141,-93.85015652612316,-88.09309114250236,-85.35976862416466,-95.5683029179193,5,5,2,0,3,3,-8.053945731707318,-34.954398219178074
-90.49704923295157,-96.38964320384912,-91.22175284237524,-97.09367908064024,-91.97483261593422,-92.23097173074396,-92.83546634822338,-85.91688216181572,-95.90336541664075,5,5,2,0,3,3,-8.053945731707318,-34.954196301369855
-89.52881495135516,-96.38964320384912,-90.8643025572759,-96.4381106564833,-91.45435928282812,-92.23097173074396,-92.83546634822338,-91.4506265533579,-95.92315167065887,5,4,2,1,3,2,-8.053945731707318,-34.95399438356164
-89.50679970412847,-96.38964320384912,-90.5309440005658,-96.49321042540535,-91.50773182933749,-91.93935394625588,-92.6039280978368,-91.28458735348741,-96.166223263903,5,4,2,1,3,2,-8.053945731707318,-34.95379246575342
-89.50679970412847,-96.38964320384912,-90.3525153166974,-96.62525186231464,-91.51320955899176,-91.65242934945391,-92.42202703000851,-90.92837998159945,-95.74435152128551,5,4,2,1,3,2,-8.053945731707318,-34.953590547945204
-85.71241516606463,-96.13114376703459,-87.66782807693977,-96.44156179315802,-91.52899710408172,-90.532944773658,-90.97154688960148,-90.70627201837436,-95.79683202347492,5,4,2,1,3,2,-8.053945731707318,-34.953388630136985
-84.93672956975182,-95.93363919921136,-87.66782807693977,-96.03172549478364,-90.65894850915336,-90.37886977830736,-91.0230545283168,-90.70627201837436,-95.79394228039536,5,4,2,1,3,2,-8.053945731707318,-34.953186712328765
-84.93672956975182,-95.46417386535695,-87.65563024931858,-96.03172549478364,-90.43941446914572,-90.36394937730543,-91.03008603658388,-90.70627201837436,-95.79268760648056,5,4,2,1,3,2,-8.053945731707318,-34.952984794520546
-85.09900564145111,-95.46417386535695,-87.65563024931858,-95.13970469041092,-90.43941446914572,-90.36394937730543,-91.10431969152272,-90.70627201837436,-95.79268760648056,5,4,2,1,3,2,-8.053945731707318,-34.95278287671233
-85.49410681608643,-93.63333504816997,-87.65563024931858,-91.67622803242992,-90.31167542857628,-90.36394937730543,-91.0674627548857,-90.6583348515848,-95.79073017821321,5,4,3,1,2,1,-8.053945731707318,-34.95258095890411
-85.49410681608643,-93.00890662348871,-87.51851243828432,-91.67622803242992,-90.20337137299286,-90.36394937730543,-90.25980682997887,-90.65597668896663,-95.79073017821321,5,4,3,1,2,1,-8.053945731707318,-34.95237904109589
-85.49410681608643,-93.00890662348871,-87.46447667024668,-91.67622803242992,-90.08637279046239,-90.36394937730543,-90.28694475021518,-89.83314455730934,-95.79073017821321,5,4,3,1,2,1,-8.053945731707318,-34.952177123287676
-85.32650538057813,-92.93000207323375,-88.29719036090582,-89.32736172368918,-89.9909582548246,-86.36050982810086,-91.11820312822843,-85.4431474718288,-95.75758079346872,5,3,3,2,2,0,-8.053945731707318,-34.95197520547946
-85.32650538057813,-92.93000207323375,-88.29719036090582,-88.67916409833174,-89.9909582548246,-86.36050982810086,-91.06549743180763,-85.52530564404431,-95.75758079346872,5,3,3,2,2,0,-8.053945731707318,-34.95177328767124
-85.91157463804741,-92.4464686935648,-88.20076391371609,-88.39638882626478,-89.9909582548246,-86.43173821391626,-91.06549743180763,-85.51790145553875,-95.75758079346872,5,3,3,2,2,0,-8.053945731707318,-34.95157136986302
-85.89085494541192,-91.46371653653992,-88.33003665044664,-88.3605524420758,-89.82453218047638,-87.17317305052592,-90.99632031459491,-85.52025961815691,-95.75758079346872,5,3,3,2,2,0,-8.053945731707318,-34.9513694520548
-85.47937664454065,-90.9349276461264,-88.33003665044664,-88.27983072502026,-88.71574335863171,-87.17317305052592,-90.20938590026465,-85.52330191224084,-95.75758079346872,5,3,3,2,2,0,-8.053945731707318,-34.95116753424658
-85.21805459223229,-90.9349276461264,-88.33003665044664,-88.27983072502026,-88.64221172023096,-87.17317305052592,-90.20938590026465,-85.31042003460034,-95.75758079346872,5,3,3,2,2,0,-8.053945731707318,-34.95096561643836
-85.23670157362442,-90.97951082647008,-88.32555387338144,-88.09176058191994,-88.71170677165877,-86.79450615730414,-90.20938590026465,-85.09819329133312,-95.75758079346872,5,3,3,2,2,0,-8.053945731707318,-34.95076369863014
-85.25862979417435,-91.08567531629036,-88.32555387338144,-85.65241730446905,-88.66595001034334,-86.79450615730414,-90.18619824805748,-85.09819329133312,-95.75992097765919,5,3,4,2,1,-1,-8.053945731707318,-34.95056178082192
-87.89677974785492,-91.08567531629036,-90.66221613022046,-85.11391615384953,-88.51539869314726,-86.59895612634888,-90.18619824805748,-85.11040170900621,-95.75805309886556,5,3,4,2,1,-1,-8.053945731707318,-34.9503598630137
-87.89677974785492,-91.06516888974032,-90.81486763193877,-85.06650170461447,-88.54516987317342,-84.64822752872041,-90.18619824805748,-85.64585354347612,-95.70619127656977,5,3,4,2,1,-1,-8.053945731707318,-34.950157945205476
-89.02896517283735,-91.0636124500265,-91.04886426177279,-84.54233491227909,-88.54516987317342,-84.64822752872041,-90.18619824805748,-85.90306482759092,-95.75002324459193,5,3,4,2,1,-1,-8.053945731707318,-34.94995602739726
-89.38832049966946,-90.98596407199436,-91.27929345208443,-81.52811681081765,-81.17283698833468,-81.18596917174627,-90.01729595357952,-86.61001216727999,-95.93976557518074,5,2,4,3,1,-2,-8.053945731707318,-34.949754109589044
-89.5524434285527,-90.98596407199436,-91.07791941366871,-81.4185696501723,-81.202439076951,-84.72604286376735,-89.56042334769134,-86.80242499010353,-95.93976557518074,5,2,4,3,1,-2,-8.053945731707318,-34.949552191780825
-89.6249315856838,-90.87091157465338,-90.96783899346592,-81.392909621816,-81.23278798003696,-86.21420538409001,-89.42466741960237,-86.12918063755104,-95.96765831635952,5,2,4,3,1,-2,-8.053945731707318,-34.949350273972605
-90.8952849840913,-90.49434667791472,-91.33927704889645,-83.84288035531955,-80.74286287033124,-86.21420538409001,-89.4340288189838,-86.155612975816,-96.45144018072236,5,2,4,3,1,-2,-8.053945731707318,-34.949148356164386
-90.74724065331532,-90.01154585804268,-91.35851550463532,-82.67593960167413,-81.01080629231501,-86.21420538409001,-89.51113869486632,-86.16538113513677,-96.53576218152293,5,2,4,3,1,-2,-8.053945731707318,-34.948946438356174
-90.74724065331532,-90.00727514542349,-91.44878577725798,-80.74702147412205,-81.68216089956523,-86.22407352316077,-89.4729210728456,-89.45743867388735,-96.54539098384257,5,2,4,3,1,-2,-8.053945731707318,-34.94874452054795
-90.60789843516295,-90.02555116475557,-91.50140428934958,-81.88475023067875,-81.66175079106651,-85.96769793843855,-89.49156927805343,-89.76122842502217,-96.60432333913508,5,2,4,3,1,-2,-8.053945731707318,-34.94854260273973
-90.66901505403335,-90.1182335025172,-91.60423998745456,-81.69788717586631,-82.69803366805554,-85.96769793843855,-89.82745289743255,-89.78131758591654,-96.60830541513396,5,2,5,3,0,-3,-8.053945731707318,-34.94834068493151
-89.89551373191998,-90.21236963795843,-90.17272468901871,-81.5073020603256,-79.3410847604295,-85.87013078369195,-89.73634137675371,-89.80605086648556,-96.5848131837486,5,2,5,3,0,-3,-8.053945731707318,-34.94813876712329
-88.83891329043385,-88.37740289886047,-88.26019930374291,-75.48052284576697,-79.3410847604295,-85.07721103382612,-89.68128954741354,-89.1494443607431,-96.5848131837486,5,2,5,3,0,-3,-8.053945731707318,-34.94793684931507
-88.77149799547878,-88.20631269340883,-88.1422843385865,-66.92100694441532,-78.15131464966993,-84.74608939322077,-89.61827304307613,-89.14226207575216,-96.5848131837486,5,2,5,3,0,-3,-8.053945731707318,-34.94773493150685
-88.30570032480404,-88.20631269340883,-88.1422843385865,-66.92100694441532,-76.33937755729961,-81.2020106984068,-89.121125466095,-88.47495123906755,-96.9727830169959,5,1,5,4,0,-4,-8.053945731707318,-34.94753301369863
-87.77564774554884,-88.20631269340883,-88.1422843385865,-66.92100694441532,-76.14615958615249,-77.68167766651666,-89.6833976747512,-91.62596730169822,-97.21287489763377,5,1,5,4,0,-4,-8.053945731707318,-34.94733109589041
-87.77564774554884,-88.18356886988789,-87.55453682995135,-66.96549246452379,-75.50412490817531,-77.37537992299795,-89.82284337319797,-91.63549572222679,-97.29557804004386,5,1,5,4,0,-4,-8.053945731707318,-34.94712917808219
-87.46985099509565,-87.98257082432511,-87.50353158765243,-66.95721177201953,-73.04088150634327,-74.84966869017859,-89.92528590537383,-91.169417366577,-97.29159596404499,6,1,5,5,1,-4,-8.053945731707318,-34.94692726027397
-87.46043320750219,-88.5571959043463,-87.29253314830947,-67.02813941644153,-73.04088150634327,-74.87961665541287,-90.2294206321338,-90.35546865876174,-97.82617354263027,6,1,5,5,1,-4,-8.053945731707318,-34.946725342465754
-87.00254927227266,-88.23817307516407,-87.88976995684745,-67.02813941644153,-73.25710792559626,-79.42727424990198,-90.61512071348028,-90.77718776654268,-97.42507351700462,6,1,5,5,1,-4,-8.053945731707318,-34.94652342465753
-87.09680519216259,-88.11169293722179,-87.88976995684745,-66.64139506802867,-73.60120909873947,-79.42727424990198,-90.91126424264436,-90.86851982259701,-97.42507351700462,6,1,5,5,1,-4,-8.053945731707318,-34.94632150684932
-86.6670172127491,-87.57145748758512,-87.90919262722267,-64.05434363441188,-74.20804798196309,-81.93240295953944,-90.91126424264436,-90.86851982259701,-97.38009013002844,6,1,6,5,0,-5,-8.053945731707318,-34.946119589041096
-87.58493665998958,-87.5932310085648,-87.90919262722267,-64.05434363441188,-74.66302458751682,-81.33851290096861,-90.3916553607094,-90.88436580515746,-97.38009013002844,6,1,6,5,0,-5,-8.053945731707318,-34.94591767123288
-87.58493665998958,-86.97757507426165,-87.90919262722267,-64.05434363441188,-74.66302458751682,-80.71268732646271,-90.29188563866673,-90.88436580515746,-97.36508231358928,6,1,6,5,0,-5,-8.053945731707318,-34.94571575342466
-87.58493665998958,-86.97757507426165,-88.00768535410705,-64.05434363441188,-74.66302458751682,-78.68645336922634,-90.21999951826142,-90.88436580515746,-97.36508231358928,6,1,6,5,0,-5,-8.053945731707318,-34.94551383561644
-87.58493665998958,-86.95549960818813,-88.12005937290544,-64.05434363441188,-74.66302458751682,-78.68645336922634,-90.1894519281065,-90.9386034508641,-97.34916266120341,6,1,6,5,0,-5,-8.053945731707318,-34.94531191780822
-86.48750573595262,-98.32296012394823,-86.01668901295427,-95.27757733531521,-99.53321254488131,-88.57675483291467,-80.73014077756291,-90.65385159345894,-66.0590409998856,6,7,1,-1,5,6,-8.053785609756098,-34.95985
-86.40905645717805,-98.73385330429323,-86.48281181450176,-95.27757733531521,-99.61126713282863,-88.36876384877864,-79.81018754036265,-90.67716383876105,-66.58623514295077,6,7,1,-1,5,6,-8.053785609756098,-34.959648082191784
-85.15262812258395,-98.73385330429323,-86.5561711714593,-95.37942590042435,-99.61126713282863,-89.28223036068034,-78.04157266727485,-90.58926140705664,-67.23814564336391,6,7,1,-1,5,6,-8.053785609756098,-34.95944616438357
-85.935351305138,-98.66870033252084,-86.75025228636599,-98.05736180501005,-99.61126713282863,-90.85219566294457,-78.01568732179237,-89.9664164905998,-67.23814564336391,6,7,1,-1,5,6,-8.053785609756098,-34.959244246575345
-85.63882879634177,-98.70633380633316,-87.0959891570479,-99.65170763764776,-99.61126713282863,-90.99721691490069,-76.85902253184274,-89.9664164905998,-67.23814564336391,6,7,1,-1,5,6,-8.053785609756098,-34.959042328767126
-85.35517123413644,-98.70633380633316,-87.24785893378902,-99.69641129016527,-99.61126713282863,-91.98115405072599,-75.32872674881635,-89.7897573943516,-67.23814564336391,6,7,1,-1,5,6,-8.053785609756098,-34.958840410958906
-85.30582957196546,-98.76840598486284,-87.24785893378902,-99.69641129016527,-99.61126713282863,-92.4158478099755,-74.16440172516856,-89.42215306983951,-72.4347547017405,6,7,1,-1,5,6,-8.053785609756098,-34.958638493150694
-89.00971681985712,-98.54812690897656,-89.24064439874708,-99.7056095965346,-99.63264903412808,-92.6754540879751,-73.49416214245137,-89.23012993018496,-79.64126229628269,6,6,1,0,5,5,-8.053785609756098,-34.95843657534247
-89.26999264944,-98.55857296476368,-89.42418972000765,-99.70272513905745,-99.63264903412808,-93.05004271660414,-73.49416214245137,-89.21917697938373,-79.671914654046,6,6,1,0,5,5,-8.053785609756098,-34.95823465753425
-89.87088683313186,-98.58473052291363,-89.42418972000765,-99.70272513905745,-99.63264903412808,-93.45890319108828,-73.50464251467949,-89.21917697938373,-80.39919372210855,6,6,1,0,5,5,-8.053785609756098,-34.958032739726036
-89.82900102411067,-98.58473052291363,-89.42418972000765,-99.70272513905745,-99.640310755819,-93.49573889135212,-73.81055389518562,-89.21460505874364,-80.39919372210855,6,6,1,0,5,5,-8.053785609756098,-34.95783082191781
-89.85106801346754,-98.58473052291363,-89.36500610471592,-99.7428109290441,-99.68048771337742,-93.7727019096343,-68.37579255438108,-89.84074809018463,-79.98661066100489,6,6,1,0,5,5,-8.053785609756098,-34.95762890410959
-90.10970954442598,-98.58473052291363,-89.30540275943191,-100.12890265643179,-99.79643633824979,-93.7727019096343,-68.37579255438108,-89.28556990435631,-84.32827064763931,6,6,1,0,5,5,-8.053785609756098,-34.95742698630137
-86.15176944283225,-97.73768287221675,-87.15327660816486,-100.12890265643179,-99.77505443695034,-93.63081210666702,-69.04603213709828,-88.92355715731492,-86.3153322638355,5,6,1,-1,4,5,-8.053785609756098,-34.957225068493145
-85.05847827430094,-97.72884320419763,-87.0756035512204,-100.19190127147057,-99.77505443695034,-93.62824788875342,-69.19209026395109,-88.47813444290237,-86.3153322638355,5,6,1,-1,4,5,-8.053785609756098,-34.957023150684925
-85.26338682588295,-97.73476156497456,-87.0108051256249,-100.19190127147057,-99.77505443695034,-93.60145218456765,-69.19209026395109,-87.46911787925974,-86.0799023885486,5,6,1,-1,4,5,-8.053785609756098,-34.95682123287671
-85.86288173484955,-97.35699632156772,-86.99057963220307,-100.19190127147057,-99.68930141817921,-94.30134631476787,-69.58633668581955,-84.55742084029731,-86.01879106516859,5,6,1,-1,4,5,-8.053785609756098,-34.95661931506849
-85.71617337163242,-97.10716310423182,-86.86758872912833,-100.13952636226368,-99.31811534360114,-94.31149728391449,-69.89730607300551,-82.22341816224616,-86.40355175942322,5,6,1,-1,4,5,-8.053785609756098,-34.956417397260275
-89.48773700338276,-97.10716310423182,-88.980295303792,-100.13952636226368,-99.5355831813465,-94.48594092138777,-70.21448077672892,-82.14913309769223,-87.56230131771976,5,5,1,0,4,4,-8.053785609756098,-34.956215479452055
-89.30686399675258,-96.80841952470129,-90.12028515899763,-100.13952636226368,-99.5355831813465,-94.50275901948903,-73.78738894674119,-81.57850354111365,-87.78204702676328,5,5,1,0,4,4,-8.053785609756098,-34.956013561643836
-89.87156654781772,-96.81163083272669,-90.31720190310033,-99.90456852987974,-99.5355831813465,-94.93334888376094,-72.963653771029,-82.97110794028819,-87.62131510742915,5,5,1,0,4,4,-8.053785609756098,-34.955811643835624
-89.7405279704553,-96.99764883439038,-90.46606245066664,-99.7893531177622,-97.56386056302182,-95.17502708407244,-77.06159372237158,-84.6023094480478,-90.16761014743123,5,5,1,0,4,4,-8.053785609756098,-34.9556097260274
-89.8491889195182,-96.99764883439038,-90.45851463429264,-98.84531293912472,-96.8709631102891,-95.1253311431871,-77.06159372237158,-84.5981911495454,-91.48519327650793,5,5,1,0,4,4,-8.053785609756098,-34.95540780821918
-90.7256885052434,-97.0487140062483,-90.47042526912128,-98.8240015808048,-96.90491996429722,-95.1253311431871,-76.97098973359735,-84.63089354194838,-92.01599962865622,5,5,1,0,4,4,-8.053785609756098,-34.95520589041096
-91.28757424659985,-96.92341312647491,-90.59821601378424,-98.81034546691627,-96.98958530883371,-95.1253311431871,-76.91626546194307,-84.6300380676158,-92.19634951727772,5,5,2,0,3,3,-8.053785609756098,-34.95500397260274
-91.18601745728748,-96.88915425554814,-91.43478875530356,-98.24125463802766,-96.58453851498724,-95.1253311431871,-78.45827549226983,-85.25609156783132,-92.41810186544052,5,5,2,0,3,3,-8.053785609756098,-34.95480205479452
-90.39394059817177,-96.84965191339614,-91.33742381031864,-98.01593247933936,-94.16651717603693,-94.65572451353464,-80.93041608927705,-89.79265056513195,-92.4976714906238,5,5,2,0,3,3,-8.053785609756098,-34.9546001369863
-90.39394059817177,-96.4573020934198,-91.31824053725904,-97.84844489241877,-94.20460282833088,-94.50327397595001,-89.36947018866276,-89.79265056513195,-95.07300114271013,5,5,2,0,3,3,-8.053785609756098,-34.954398219178074
-90.47545272379524,-96.38964320384912,-91.31824053725904,-97.55470590689902,-94.21291420623835,-94.40790428062105,-93.14498821228806,-89.7966731771386,-95.404391778186,5,5,2,0,3,3,-8.053785609756098,-34.954196301369855
-90.28452671935992,-96.38964320384912,-91.28272056038463,-97.19910304071577,-93.29504256682884,-94.25342966489175,-93.1533233729092,-91.454358517937,-95.93029640730069,5,4,2,1,3,2,-8.053785609756098,-34.95399438356164
-89.70959989684374,-96.38964320384912,-90.76214342518247,-97.257324676589,-93.35302103848534,-93.18514556793819,-92.66960185920999,-91.35342703939129,-96.166223263903,5,4,2,1,3,2,-8.053785609756098,-34.95379246575342
