rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-85.57883257504628,-96.85992971363042,-85.41120045230872,-99.0306300171639,-96.35417181554381,-91.75735347787456,-89.10646149563524,-99.42109532818223,-83.87569603768473,5,7,2,-2,3,5,-8.050903414634147,-34.95843657534247
-85.0338037591483,-96.94190956610856,-85.41120045230872,-98.94507597372645,-96.32293591383973,-91.819993400249,-86.49651162893086,-97.59130152329523,-83.89633690404537,5,6,2,-1,3,4,-8.050903414634147,-34.95823465753425
-85.0338037591483,-96.97734857502527,-85.41120045230872,-98.98059253831707,-96.34314126299364,-91.96138775801037,-86.44035780197527,-97.51465774775109,-84.06782629242596,5,6,2,-1,3,4,-8.050903414634147,-34.958032739726036
-85.03651345807258,-97.0167694541205,-85.41345168695327,-98.97440959399887,-96.02290413920072,-91.9688799095873,-87.35811445384377,-98.45488978833191,-84.22883527094446,4,6,2,-2,2,4,-8.050903414634147,-34.95783082191781
-85.06154348892963,-97.32421280323484,-85.41345168695327,-98.87382893057924,-96.03258611644672,-91.97099500042823,-87.35811445384377,-98.45488978833191,-85.71053203112764,4,6,2,-2,2,4,-8.050903414634147,-34.95762890410959
-85.04406315818945,-97.57293854032291,-85.41345168695327,-98.81120063829736,-96.033476786531,-91.9717062978264,-86.93657278982843,-98.46466092372893,-87.31360847220371,4,6,2,-2,2,4,-8.050903414634147,-34.95742698630137
-85.19019091851393,-97.59515541903973,-85.4089828760096,-98.81120063829736,-95.88765792522585,-91.9717062978264,-83.6712481087857,-98.46466092372893,-87.32792555791048,4,6,2,-2,2,4,-8.050903414634147,-34.957225068493145
-85.19019091851393,-97.59515541903973,-83.93325804529373,-98.81878933140764,-95.84959991702992,-91.9717062978264,-81.08531067857321,-98.457662622254,-87.38207279877744,4,6,2,-2,2,4,-8.050903414634147,-34.957023150684925
-85.18774774434844,-97.60377488215181,-83.69569913196706,-98.97618691314342,-95.76560921197886,-91.92889730375565,-81.03953448241585,-98.43085554167035,-87.82784193390269,4,6,2,-2,2,4,-8.050903414634147,-34.95682123287671
-85.05985831062299,-97.63946726064181,-83.69569913196706,-99.04761791369414,-95.76792810127905,-91.93399349337244,-81.17606210678488,-98.45122880241732,-88.23203036091442,4,6,2,-2,2,4,-8.050903414634147,-34.95661931506849
-85.08440458757492,-97.8511778492487,-83.67525321518286,-99.13805738895374,-95.83427470453032,-91.9229430241705,-81.97172759754434,-98.78778975127192,-88.6638186460798,4,6,2,-2,2,4,-8.050903414634147,-34.956417397260275
-84.96498492499524,-98.03520449733576,-84.33375344050901,-98.9968677369677,-95.81568124015085,-91.92698762381296,-82.15248219309866,-99.06919235525828,-89.61452086370669,4,6,2,-2,2,4,-8.050903414634147,-34.956215479452055
-85.12007167732001,-98.63961740800569,-83.98069057675711,-99.14447615982999,-95.15456038650532,-91.96040552532669,-79.38342675777595,-97.61349398078224,-93.19550348148005,4,5,2,-1,2,3,-8.050903414634147,-34.956013561643836
-85.17678297830999,-98.64742865030249,-84.64966046197412,-99.24786568059234,-94.83301747495364,-91.93796322070035,-78.12855941795688,-97.3697192385032,-93.51166253355076,4,5,2,-1,2,3,-8.050903414634147,-34.955811643835624
-84.78523947578479,-99.02226331041702,-84.75343272194918,-99.63498141783856,-94.7890099900398,-91.9067851888468,-78.03778358437519,-96.48522459727934,-93.57522531889762,4,5,2,-1,2,3,-8.050903414634147,-34.9556097260274
-84.50086889213044,-99.03043502215056,-84.75343272194918,-99.4538616665944,-95.08031970839478,-91.51333628972368,-79.55971342495539,-96.50747746215666,-93.15796840558136,4,5,2,-1,2,3,-8.050903414634147,-34.95540780821918
-84.20235240776755,-99.09695746617471,-84.43415418269021,-98.40549461218521,-95.36090073378703,-91.60772716831524,-80.39783889858562,-96.5476246911406,-94.34782127317541,4,5,2,-1,2,3,-8.050903414634147,-34.95520589041096
-84.10001931289503,-99.11413888271099,-84.32238225126675,-98.06136293658855,-95.17019360483108,-91.81017644747378,-81.86559027878323,-96.522382311771,-94.35633782433919,4,5,2,-1,2,3,-8.050903414634147,-34.95500397260274
-84.34054173328381,-99.09249659224035,-84.46303002205435,-97.55544445489979,-95.33147058353364,-91.85027218374864,-83.49547615144539,-97.18917609443152,-96.0459183813527,4,5,3,-1,1,2,-8.050903414634147,-34.95480205479452
-84.6705494106356,-99.073956628807,-84.8639107031111,-97.37516112845353,-95.2009652338054,-91.97409020219871,-86.16624597888102,-97.27658625867343,-96.59103365213929,4,5,3,-1,1,2,-8.050903414634147,-34.9546001369863
-86.51629497269566,-98.55936584815741,-85.88882926476599,-97.5575833750075,-95.18984650601982,-92.23711922897486,-86.34559380711042,-97.23996341274821,-96.687215868048,4,5,3,-1,1,2,-8.050903414634147,-34.954398219178074
-88.02373748860559,-98.26413283221935,-86.42231943403397,-97.14711772764977,-93.99635868799484,-92.33175727844299,-86.92385013121702,-97.17508623791555,-96.09680169680344,4,5,3,-1,1,2,-8.050903414634147,-34.954196301369855
-89.18139362266307,-95.53296296134285,-85.94867832377527,-90.84766611934583,-93.2848035363714,-92.38580976434669,-88.49440328926697,-95.85716358452535,-96.37998687244101,4,4,3,0,1,1,-8.050903414634147,-34.95399438356164
-88.82542882524099,-95.11331175675308,-85.83908602428306,-90.43064596696458,-93.26408236330286,-92.13582522501102,-88.35613804728304,-95.93320216196541,-96.56545528964485,4,4,3,0,1,1,-8.050903414634147,-34.95379246575342
-88.91142019271042,-94.37218404168681,-86.17400719790989,-89.84000204211823,-93.3687307896151,-92.05568008997363,-89.91176859780316,-95.81002753380236,-96.72479039443284,4,4,3,0,1,1,-8.050903414634147,-34.953590547945204
-88.69670785284119,-94.51970885443804,-86.02575438467102,-89.105893270562,-91.60624221849785,-91.47210696760084,-92.21897193855725,-95.47003207318865,-97.28118790323008,4,4,3,0,1,1,-8.050903414634147,-34.953388630136985
-89.82748254639068,-94.770353411996,-86.79937732888267,-86.76036938625933,-90.69094837218195,-91.13947160575512,-91.70906563074095,-95.26700295180895,-97.1809195967241,4,4,3,0,1,1,-8.050903414634147,-34.953186712328765
-88.41532227840023,-95.0554850892276,-85.29108847886455,-86.70562463692734,-88.73795474306569,-89.61148779902506,-89.91580400555321,-94.97030873165272,-96.19837539504357,4,4,3,0,1,1,-8.050903414634147,-34.952984794520546
-88.46414418230744,-94.55068389300959,-85.982687685442,-87.29725694081877,-88.86697168751823,-89.53951155051122,-90.43835249795129,-95.55295865701154,-96.30927988329029,4,4,3,0,1,1,-8.050903414634147,-34.95278287671233
-88.14181835407416,-93.86852623170813,-86.64609556787295,-88.44831501914591,-88.72149409373863,-90.4896361725888,-90.11516707751215,-95.45514575911459,-96.89426540126429,4,4,3,0,1,1,-8.050903414634147,-34.95258095890411
-88.06453393762604,-93.7012277496806,-87.43306298179186,-90.3225933727524,-90.61279827841035,-92.77359030315232,-90.04951340465031,-95.38425572807033,-96.89100569354677,4,4,3,0,1,1,-8.050903414634147,-34.95237904109589
-88.05855155471654,-93.67278320594448,-87.42943291759171,-91.94415050880602,-90.61279827841035,-92.73643140693109,-90.04552303394594,-95.38372841440248,-96.91747385729413,4,4,3,0,1,1,-8.050903414634147,-34.952177123287676
-88.53409990772958,-93.9972297005992,-88.11948482971479,-92.76507885239872,-93.56267765908352,-90.11056288216714,-91.55645459723192,-95.26042119682852,-97.2463596818231,4,4,3,0,1,1,-8.050903414634147,-34.95197520547946
-88.68493630381,-94.0198712527162,-88.52932993809618,-90.81014496434923,-93.46838772202517,-90.00187913150023,-91.665484420073,-95.312181947776,-97.21000470384188,4,3,4,1,0,-1,-8.050903414634147,-34.95177328767124
-88.76068297955179,-94.00612303848612,-88.3863902686561,-90.84856931495632,-93.46400527935434,-89.66912739962045,-91.71275014015642,-95.33097285326158,-97.11683924629119,4,3,4,1,0,-1,-8.050903414634147,-34.95157136986302
-89.34670477604031,-93.72328512245122,-88.36629392761498,-90.57362370568592,-93.51483309180998,-89.49915887168667,-91.84546012352448,-95.40208763164408,-96.7599329787611,4,3,4,1,0,-1,-8.050903414634147,-34.9513694520548
-89.92916974705368,-94.54266060242858,-90.26359277756376,-90.46413265060472,-93.66294060908626,-89.90702736441744,-92.0675877488525,-95.73335080155712,-96.69881180986616,4,3,4,1,0,-1,-8.050903414634147,-34.95116753424658
-91.20027348815714,-94.52068305683984,-90.27675339684923,-90.95116719037806,-94.00658193302417,-89.97380361507521,-92.20978611486237,-95.77656705886612,-96.70851649297596,4,3,4,1,0,-1,-8.050903414634147,-34.95096561643836
-92.40787833035208,-94.56228606035309,-90.69457509365014,-91.25440734911524,-93.88230284055672,-88.57624950270113,-92.71707581828613,-95.64792387609958,-96.92999909047464,4,3,4,1,0,-1,-8.050903414634147,-34.95076369863014
-93.20785828154571,-94.49638153750841,-91.22630052997393,-87.77944107337774,-92.04343192117472,-88.5221082918098,-93.59934707377718,-95.56292352194366,-97.12373509804054,4,3,4,1,0,-1,-8.050903414634147,-34.95056178082192
-94.09452416857019,-94.62381487261568,-91.39366249976322,-86.7713153685569,-92.14573285907268,-88.58178382043086,-93.69914931845871,-95.71305230413004,-97.6690461228915,4,3,4,1,0,-1,-8.050903414634147,-34.9503598630137
-94.95404087997903,-94.57475968691168,-91.26161178804009,-84.13826464462225,-91.45208859830122,-88.64675504486486,-93.81175119366512,-95.81027393425926,-97.67097082718857,4,3,4,1,0,-1,-8.050903414634147,-34.950157945205476
-95.08039992257156,-94.30125298756997,-91.63580271533344,-81.86581804234001,-91.42122872300126,-88.30750399717745,-93.73229277880982,-95.83523516310622,-97.67597905784531,4,3,4,1,0,-1,-8.050903414634147,-34.94995602739726
-95.45261474568404,-92.77954930533207,-92.22265023032742,-81.5650258563845,-91.71812880866057,-88.57278000620613,-93.73945745588716,-95.95956597541289,-97.72768411287213,4,3,4,1,0,-1,-8.050903414634147,-34.949754109589044
-94.66210996099035,-92.50952610760021,-92.63212394115207,-80.36282787868524,-89.23809769467795,-88.39299520990271,-93.79628163717335,-95.96152847614857,-97.92125951237371,4,2,4,2,0,-2,-8.050903414634147,-34.949552191780825
-94.17683558173971,-92.66049920511749,-93.93483178443293,-78.1739861076479,-89.17715993471933,-88.46666510582192,-92.9717931457736,-95.95148458532915,-97.79206821008094,4,2,5,2,-1,-3,-8.050903414634147,-34.949350273972605
-93.74120078639773,-91.79468530785894,-94.0161924001161,-78.46896498239377,-88.87745036735573,-88.39404305186663,-92.71262585513357,-95.16265065120295,-97.67135064948143,4,2,5,2,-1,-3,-8.050903414634147,-34.949148356164386
-93.59827663969305,-90.64763146392418,-94.03317840153142,-77.52288678283645,-88.89248131571917,-88.13581944650379,-92.71629570329372,-95.06802766771824,-97.61482873015127,4,2,5,2,-1,-3,-8.050903414634147,-34.948946438356174
-93.58773980279463,-90.62189209342951,-94.03166407482945,-76.02747604769027,-88.99340857384799,-87.94423262061437,-92.98231982821063,-94.97133300777037,-97.95233464805644,4,2,5,2,-1,-3,-8.050903414634147,-34.94874452054795
-93.77854424956676,-91.50655113890268,-94.09919387493156,-75.364237368057,-86.23302790175457,-87.79464131542473,-92.99103886847118,-95.00213881459318,-98.01659847968594,4,2,5,2,-1,-3,-8.050903414634147,-34.94854260273973
-94.49824868172043,-91.87224989708292,-94.35850670112696,-71.94972703698961,-86.32674381753294,-87.79464131542473,-93.14572542211224,-97.68752588524453,-98.04424947540177,4,2,5,2,-1,-3,-8.050903414634147,-34.94834068493151
-94.83791629656885,-92.60780821418292,-95.42374293759168,-72.83640276018919,-87.68120102246188,-90.82507251883028,-94.04743093735102,-98.10847705096306,-98.05983003078579,4,2,5,2,-1,-3,-8.050903414634147,-34.94813876712329
-94.8080494839924,-93.4531942296242,-96.32626244652552,-73.81829708305034,-90.16407605390276,-93.62078533624859,-95.214148970437,-98.08298503122049,-98.10301106292616,4,2,5,2,-1,-3,-8.050903414634147,-34.94793684931507
-95.19920749552378,-93.53607206773687,-95.89571104718277,-73.49090099700717,-90.506579695732,-93.42033215424155,-95.32271218474028,-98.18508902384787,-98.18964506717084,4,2,5,2,-1,-3,-8.050903414634147,-34.94773493150685
-94.73284025315432,-93.28362811397741,-95.6110157783676,-73.23006771056919,-90.37610404826643,-93.31621182577305,-95.28865683660969,-97.46360497422016,-98.18697434952844,4,2,5,2,-1,-3,-8.050903414634147,-34.94753301369863
-96.72751239980444,-91.88507496334879,-95.97124423186676,-70.03221342164433,-88.39278681941717,-93.81427239794405,-94.42868795410149,-96.55157701372627,-98.17800940536192,4,2,5,2,-1,-3,-8.050903414634147,-34.94733109589041
-95.20520139718892,-91.41829946455564,-95.0752946810428,-63.05964846510096,-84.2653882416678,-84.9461614287291,-92.18557900247116,-95.99997571588995,-98.1664245251088,4,1,5,3,-1,-4,-8.050903414634147,-34.94712917808219
-94.35660165544053,-89.34456362689221,-94.69952915981104,-63.07615572735778,-83.88469713424841,-86.51370490969137,-92.10407978273649,-96.02755778813723,-98.00540657969104,4,1,6,3,-2,-5,-8.050903414634147,-34.94692726027397
-94.33472713098722,-87.90838420553591,-94.67092458603805,-62.76291091632759,-83.68827221582484,-86.44655014144037,-92.07612047532827,-95.87544713420547,-97.97234845860109,4,1,6,3,-2,-5,-8.050903414634147,-34.946725342465754
-94.28226529543542,-87.90838420553591,-94.40740629017486,-62.76291091632759,-83.68827221582484,-86.1816882901762,-92.16876883454478,-95.86206324119787,-97.84958407043176,4,1,6,3,-2,-5,-8.050903414634147,-34.94652342465753
-94.00007727660535,-88.29669721101654,-94.336815946886,-62.69810464649562,-83.68827221582484,-86.08753587437845,-92.09727825926001,-95.82850698899323,-97.84151786340121,4,1,6,3,-2,-5,-8.050903414634147,-34.94632150684932
-93.88825106616432,-88.25171904985642,-94.27171528942392,-62.47972080316254,-83.68827221582484,-85.25008687265014,-91.44287080214991,-95.84178684625807,-97.767001982595,4,1,6,3,-2,-5,-8.050903414634147,-34.946119589041096
-93.76566689210941,-89.40755134572555,-94.34802673305941,-61.7620390427031,-84.09032514242907,-84.58953643776691,-91.10022184520979,-94.89267863197766,-97.47141402369995,5,1,6,4,-1,-5,-8.050903414634147,-34.94591767123288
-94.57509587660891,-90.70504048213834,-94.95011781558122,-61.7620390427031,-82.35331227018341,-84.33718989394612,-90.53851733421936,-95.43086641261542,-97.19930725359887,5,1,6,4,-1,-5,-8.050903414634147,-34.94571575342466
-93.6404472632542,-90.76738820398964,-94.48011750446214,-61.351789429227885,-79.50227898096712,-83.26859849863581,-90.69255160257408,-94.78866665030813,-97.20701046479105,5,1,6,4,-1,-5,-8.050903414634147,-34.94551383561644
-93.6404472632542,-90.60834834440875,-94.50077648256712,-57.873283931249,-79.4964976117768,-81.7921850894614,-90.69255160257408,-93.4370763832515,-97.17700243017742,5,1,6,4,-1,-5,-8.050903414634147,-34.94531191780822
-87.55694847027712,-95.24975275282476,-85.88919933842172,-98.69176505019622,-95.2279825411408,-91.89089569456873,-88.21188996849025,-102.1050891730951,-86.71467037248249,5,7,2,-2,3,5,-8.050743292682926,-34.95985
-87.55694847027712,-95.48880697850036,-85.83589757175554,-98.54327505515684,-95.34252462945477,-92.0247921582692,-88.62984147702194,-102.31034443540392,-86.6077430223357,5,7,2,-2,3,5,-8.050743292682926,-34.959648082191784
-84.60662699666757,-95.47810170093037,-84.85971960326347,-99.12146028600195,-95.59588177372892,-91.91997911339745,-88.89160914328346,-102.096475675558,-84.92969655819086,5,7,2,-2,3,5,-8.050743292682926,-34.95944616438357
-84.10647338864251,-95.50266934971506,-84.88016552004767,-98.91132309569382,-95.74435156455885,-91.94183338317423,-89.07671444097271,-102.24667590872015,-84.56891271205089,5,7,2,-2,3,5,-8.050743292682926,-34.959244246575345
-84.81186948305907,-95.94647716244444,-84.55670989738844,-98.95401495172081,-95.54687372273514,-91.9048486466445,-89.01346696689484,-102.66117120292105,-84.54413715310645,5,7,2,-2,3,5,-8.050743292682926,-34.959042328767126
-85.00879837934801,-95.86004548479627,-85.11479395526672,-98.89045395795375,-95.54687372273514,-91.89881404325695,-88.9571268580903,-101.38458441627596,-82.28681346317579,5,7,2,-2,3,5,-8.050743292682926,-34.958840410958906
-85.28351905996911,-96.07120340497377,-85.58528771207442,-98.72297680411951,-96.40703935151855,-91.75735347787456,-89.03666904293274,-101.41006795589557,-84.16853600884447,5,7,2,-2,3,5,-8.050743292682926,-34.958638493150694
-84.8882172781242,-97.17173842949067,-85.41120045230872,-98.99163471757255,-96.28792845057484,-91.83582725910152,-89.04321402155735,-100.37515876907713,-83.95289203750276,5,7,2,-2,3,5,-8.050743292682926,-34.95843657534247
-84.92983141467384,-97.23068232180796,-85.40673164136506,-98.98445942613621,-96.31493464359556,-91.97722161686286,-86.69150639021515,-98.61940829756745,-83.97353290386341,5,6,2,-1,3,4,-8.050743292682926,-34.95823465753425
-85.06154348892963,-97.29199816905505,-84.01107903122148,-98.98586517492828,-96.03971738405376,-91.98855648045651,-87.36581736757799,-99.04241287361154,-84.06782629242596,4,6,2,-2,2,4,-8.050743292682926,-34.958032739726036
-85.06154348892963,-97.32296996249306,-84.01107903122148,-98.98586517492828,-96.02290413920072,-91.98466469572027,-87.35811445384377,-98.97485294810973,-84.22883527094446,4,6,2,-2,2,4,-8.050743292682926,-34.95783082191781
-84.93895363762947,-97.33226822051869,-84.01107903122148,-99.03308189296905,-96.02522302850087,-91.99192504889757,-87.35811445384377,-98.92889215224683,-85.76819254866365,4,6,2,-2,2,4,-8.050743292682926,-34.95762890410959
-84.9214733068893,-97.58914431949377,-84.01107903122148,-98.86510300528843,-95.88908614444172,-91.99192504889757,-87.36577709341844,-98.92889215224683,-87.36114920658127,4,6,2,-2,2,4,-8.050743292682926,-34.95742698630137
-84.79876211884061,-97.60206942043837,-84.00719566552245,-98.81878933140764,-95.89443813633557,-91.9768024874432,-85.4087479189923,-98.92189385077192,-87.429613533155,4,6,2,-2,2,4,-8.050743292682926,-34.957225068493145
