rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-96.95161943213371,-90.53456989418855,-95.4195598439089,-89.41811165945197,-98.33861145329143,-88.75498643918398,-92.72343722505391,-88.85867791166989,-96.66997966336149,3,3,7,0,-4,-4,-8.047380731707317,-34.94632150684932
-96.31711379869179,-90.72588334456732,-95.4195598439089,-89.20529310111435,-97.4589612383241,-88.73053316299904,-91.14600338019324,-88.02626515028751,-96.66997966336149,3,3,7,0,-4,-4,-8.047380731707317,-34.946119589041096
-92.84298970404829,-91.25034795528448,-93.52032088057406,-88.05996253886784,-92.95026569946803,-88.3979268985618,-89.42252152279394,-86.87320571831785,-96.66997966336149,3,3,7,0,-4,-4,-8.047380731707317,-34.94591767123288
-92.82935145711676,-90.7650812974347,-93.37225634378984,-88.01978203340977,-92.47794740277978,-87.61711879147123,-88.83969318960312,-86.87320571831785,-96.66997966336149,4,3,7,1,-3,-4,-8.047380731707317,-34.94571575342466
-90.0451950235011,-90.75830172335749,-91.88760644654852,-87.60656079739134,-90.94808045040257,-83.45456308992856,-88.40516597687416,-82.65816368845057,-96.66997966336149,4,3,7,1,-3,-4,-8.047380731707317,-34.94551383561644
-90.0451950235011,-90.25765013567444,-91.92644447269663,-86.90383663682972,-90.94551813389359,-83.45456308992856,-88.40516597687416,-82.64917547949554,-96.66997966336149,4,3,7,1,-3,-4,-8.047380731707317,-34.94531191780822
-78.00509884391819,-89.68066267898266,-76.5938874227893,-93.23871264316529,-89.0423538071198,-93.25231325841844,-84.48583362457077,-103.94229676758064,-84.79860993162295,4,8,4,-4,0,4,-8.047220609756097,-34.95985
-78.00509884391819,-90.5125875085957,-77.06244090453754,-93.28938203774469,-90.6484507839674,-93.28409946823402,-84.48583362457077,-103.94229676758064,-87.70323653393669,4,8,4,-4,0,4,-8.047220609756097,-34.959648082191784
-78.25055283800062,-91.1274353939934,-77.53670766854987,-93.28938203774469,-90.86943994285959,-93.28409946823402,-84.48583362457077,-103.94229676758064,-91.47974494078899,4,7,4,-3,0,3,-8.047220609756097,-34.95944616438357
-80.06224759927666,-91.1200267278727,-80.83455967890752,-93.28938203774469,-90.8912170481576,-93.28827979026987,-84.56184398564044,-103.94229676758064,-91.47974494078899,4,7,4,-3,0,3,-8.047220609756097,-34.959244246575345
-80.06224759927666,-91.13971500905649,-80.54074821406199,-93.28938203774469,-90.89914584197142,-93.57590980829204,-85.25139977177591,-103.94229676758064,-91.61107506658495,4,7,4,-3,0,3,-8.047220609756097,-34.959042328767126
-80.06224759927666,-91.13971500905649,-80.54074821406199,-93.28938203774469,-90.89914584197142,-93.57590980829204,-86.30177439430989,-103.94229676758064,-91.61107506658495,4,7,4,-3,0,3,-8.047220609756097,-34.958840410958906
-80.54291165496143,-91.89375718255572,-82.1543813778352,-94.67138378997451,-91.16987193565838,-93.79462348075351,-86.30177439430989,-103.94229676758064,-92.27475787262048,4,7,4,-3,0,3,-8.047220609756097,-34.958638493150694
-80.54291165496143,-91.96373328801107,-82.11602511545455,-94.67138378997451,-91.23525754021924,-93.79462348075351,-86.30177439430989,-103.94229676758064,-92.27475787262048,4,7,4,-3,0,3,-8.047220609756097,-34.95843657534247
-80.53776446189569,-92.1736138146612,-82.0217840003765,-94.67138378997451,-92.05372879035136,-93.77560721127523,-86.30177439430989,-103.94229676758064,-92.30530611523865,3,7,4,-4,-1,3,-8.047220609756097,-34.95823465753425
-80.53776446189569,-92.24491392077036,-82.02392953659593,-94.67138378997451,-92.05372879035136,-93.77560721127523,-85.83696915181181,-104.05042155996063,-92.30530611523865,3,7,4,-4,-1,3,-8.047220609756097,-34.958032739726036
-80.53776446189569,-92.2496168319658,-82.02392953659593,-94.95782832695335,-92.05372879035136,-93.77560721127523,-86.26151415822764,-104.5703947484207,-92.3524602542488,3,7,4,-4,-1,3,-8.047220609756097,-34.95783082191781
-80.67141558320971,-91.4962596117123,-82.02392953659593,-94.98050156888037,-92.05372879035136,-93.77587405500923,-86.26151415822764,-104.55621937014187,-92.3524602542488,3,7,4,-4,-1,3,-8.047220609756097,-34.95762890410959
-80.67141558320971,-91.42250823867019,-82.02392953659593,-94.98050156888037,-91.75545241516588,-93.653678907774,-86.28262780900295,-104.55520138201322,-92.3524602542488,3,7,4,-4,-1,3,-8.047220609756097,-34.95742698630137
-80.67141558320971,-91.32181677838878,-81.96735751711212,-94.98050156888037,-91.51628785251974,-92.98469179527395,-86.30068796985191,-105.28956386466221,-93.08512874626379,3,6,4,-3,-1,2,-8.047220609756097,-34.957225068493145
-80.19075152752492,-91.32181677838878,-81.96735751711212,-97.45186461245363,-91.51628785251974,-92.98469179527395,-86.30068796985191,-105.22532118429486,-93.08512874626379,3,6,4,-3,-1,2,-8.047220609756097,-34.957023150684925
-79.81047609919291,-91.29627474866841,-81.84199143031451,-97.4688509740352,-91.43267220341164,-92.98469179527395,-86.30068796985191,-105.37668229277935,-93.15759941423748,3,6,4,-3,-1,2,-8.047220609756097,-34.95682123287671
-79.81047609919291,-90.28860383743692,-81.84199143031451,-97.5143762751359,-91.36709330184765,-92.98469179527395,-86.30068796985191,-104.84982900325643,-93.40263772446312,3,6,4,-3,-1,2,-8.047220609756097,-34.95661931506849
-78.62142126233917,-89.40094302846094,-80.72836179356739,-97.5143762751359,-91.36709330184765,-92.98469179527395,-86.71825116658518,-104.45504442467886,-94.0079965976165,3,6,4,-3,-1,2,-8.047220609756097,-34.956417397260275
-77.37750286035147,-89.10788637520845,-77.74817897847299,-97.5143762751359,-90.80373448762036,-92.98469179527395,-86.69892288364571,-104.45504442467886,-95.88654848649027,3,6,4,-3,-1,2,-8.047220609756097,-34.956215479452055
-76.92810964691532,-88.98216026884168,-77.15834671326213,-97.61449219729157,-88.10401230047627,-92.35913417368505,-87.66369546256638,-104.36676735604394,-95.90881761964664,3,6,4,-3,-1,2,-8.047220609756097,-34.956013561643836
-76.92810964691532,-88.89680284968729,-76.56597107927143,-97.62933588370855,-87.65055405318267,-92.0680383476658,-88.52455627925774,-103.9066553029918,-95.90881761964664,3,6,4,-3,-1,2,-8.047220609756097,-34.955811643835624
-76.92810964691532,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.0680383476658,-88.45940323008243,-103.9066553029918,-95.90881761964664,2,6,4,-4,-2,2,-8.047220609756097,-34.9556097260274
-76.65103587878805,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.45634055372959,-102.583408804575,-95.90881761964664,2,6,4,-4,-2,2,-8.047220609756097,-34.95540780821918
-76.65103587878805,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.45507809951035,-102.52044826382773,-96.24296004888012,2,6,4,-4,-2,2,-8.047220609756097,-34.95520589041096
-76.65103587878805,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.34991465851873,-102.56322733087718,-96.24296004888012,2,6,4,-4,-2,2,-8.047220609756097,-34.95500397260274
-76.73923372119383,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.62089479543467,-92.00283940359036,-88.18121665122217,-102.56322733087718,-96.26867578090237,2,5,4,-3,-2,1,-8.047220609756097,-34.95480205479452
-76.74679151578434,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.54612475662705,-92.00283940359036,-86.14369226557032,-102.54730568427631,-96.2800214986785,2,5,4,-3,-2,1,-8.047220609756097,-34.9546001369863
-76.74679151578434,-88.2064860406769,-76.56597107927143,-91.44128871063944,-87.55289654864457,-92.00283940359036,-86.15416119316994,-102.55863603588749,-96.51718636535507,2,5,4,-3,-2,1,-8.047220609756097,-34.954398219178074
-76.74679151578434,-88.67208555143412,-76.56597107927143,-91.44128871063944,-87.55289654864457,-91.99889436191708,-86.15416119316994,-102.69936695782377,-96.51718636535507,2,5,4,-3,-2,1,-8.047220609756097,-34.954196301369855
-76.7539832775355,-89.10666762753321,-76.56597107927143,-91.44128871063944,-87.54361652893002,-91.9253386956992,-81.95753709589299,-102.71880908327141,-96.51718636535507,2,5,4,-3,-2,1,-8.047220609756097,-34.95399438356164
-76.7539832775355,-89.08965272411167,-78.11561823355423,-91.57897245250528,-87.52217230966463,-91.79415682663492,-81.94041441353261,-101.98309096060413,-96.51718636535507,2,5,4,-3,-2,1,-8.047220609756097,-34.95379246575342
-76.7539832775355,-89.13039380767542,-77.9884399957091,-91.57897245250528,-88.73397041757303,-91.79082721649642,-81.94041441353261,-102.00813942514904,-96.27578397975395,2,5,4,-3,-2,1,-8.047220609756097,-34.953590547945204
-76.7539832775355,-89.1566197829063,-77.92871115599914,-91.26477031516693,-88.38647996210833,-91.38627905071405,-84.10975781064174,-101.78142009387115,-96.41393320839468,2,5,4,-3,-2,1,-8.047220609756097,-34.953388630136985
-77.26905415136213,-89.1566197829063,-77.65016305037159,-91.24769721201362,-90.62310612170786,-91.38627905071405,-85.28767287940579,-102.05683249091676,-96.74851155493229,2,5,4,-3,-2,1,-8.047220609756097,-34.953186712328765
-77.18020386440983,-89.18858563714727,-76.9351331854386,-90.47660071308412,-89.92115968376748,-91.38085121329115,-85.6093341036636,-102.05271736464441,-96.76433368733404,2,5,4,-3,-2,1,-8.047220609756097,-34.952984794520546
-77.5178578971983,-89.41615314567463,-76.87402616255855,-89.57202571237279,-89.93644191188892,-89.46661754547233,-87.24430514582096,-102.09329987185468,-96.66425684911091,2,5,5,-3,-3,0,-8.047220609756097,-34.95278287671233
-77.08911516428256,-89.61544421990082,-76.35209874569814,-89.09566146190463,-89.90068548095662,-89.3789647332683,-88.48517922260027,-102.09282551235987,-96.403803017918,2,5,5,-3,-3,0,-8.047220609756097,-34.95258095890411
-77.08911516428256,-89.54343052308674,-77.04553705625449,-89.08835704934214,-90.03489445174525,-89.3789647332683,-89.83714082004855,-102.23506104820092,-96.38319940430027,2,5,5,-3,-3,0,-8.047220609756097,-34.95237904109589
-77.08911516428256,-89.58634997782562,-77.04553705625449,-91.01835187236168,-90.2810279455771,-88.77029640326157,-89.67562600383589,-100.48425447197576,-96.33203358823141,2,4,5,-2,-3,-1,-8.047220609756097,-34.952177123287676
-77.38860012987324,-91.4165963741438,-77.95329351484784,-91.95128194200936,-92.49583318724315,-89.62951143803622,-88.99806260625341,-100.19288581029363,-96.3692643885178,2,4,5,-2,-3,-1,-8.047220609756097,-34.95197520547946
-77.38860012987324,-91.4165963741438,-78.05779430726717,-91.96941259985924,-92.8357507934512,-90.04507900814085,-88.99806260625341,-99.7202304008162,-95.85380517025057,2,4,5,-2,-3,-1,-8.047220609756097,-34.95177328767124
-77.55233852231568,-91.4165963741438,-78.14266506726536,-92.77232613139485,-92.8357507934512,-90.73659989743092,-88.99806260625341,-99.80563881627391,-94.97630625605605,2,4,5,-2,-3,-1,-8.047220609756097,-34.95157136986302
-78.21777068427136,-91.21646493485235,-78.03712276201568,-92.80217274497689,-93.06488459926693,-90.73659989743092,-89.02487473962653,-99.80563881627391,-94.97630625605605,2,4,5,-2,-3,-1,-8.047220609756097,-34.9513694520548
-81.20893763912851,-88.75933920602286,-81.31044316592372,-92.79134619311266,-93.00925033599155,-90.9381993366148,-88.79742906355939,-99.80563881627391,-94.70826446418717,2,4,5,-2,-3,-1,-8.047220609756097,-34.95116753424658
-82.31033200770152,-81.36659836920549,-81.00385314117378,-91.02604583601023,-91.97255182088949,-91.035422965167,-88.71228887054262,-99.80380888229223,-94.61289124754214,2,4,5,-2,-3,-1,-8.047220609756097,-34.95096561643836
-87.63905692553928,-81.55018118141642,-83.84699309342298,-92.81140633216283,-92.31987764854831,-91.035422965167,-89.65102549849075,-99.76689315459998,-94.21366932236076,2,4,5,-2,-3,-1,-8.047220609756097,-34.95076369863014
-87.68128517837721,-80.35039476770555,-87.68787691483809,-91.01948084196998,-94.1588613049868,-90.91010371826677,-89.65944381991909,-99.4862435669359,-94.1940723731238,2,4,5,-2,-3,-1,-8.047220609756097,-34.95056178082192
-88.12975444173195,-79.38393025847678,-86.90019878778551,-91.01308401444186,-94.39541576426092,-91.00658285587187,-89.63452772926745,-98.29480956743038,-94.79419602626406,2,4,5,-2,-3,-1,-8.047220609756097,-34.9503598630137
-89.07859898845112,-79.36860550633261,-86.97721175000702,-91.01308401444186,-94.57319282372576,-91.53590980507416,-89.77706646135924,-97.54656634732514,-94.8663814955588,2,4,5,-2,-3,-1,-8.047220609756097,-34.950157945205476
-89.1546781838434,-79.97330589060117,-85.91291807483563,-90.77758203809307,-94.59463704299117,-93.56681052164491,-89.87977568692855,-98.1677970659194,-94.8663814955588,2,4,5,-2,-3,-1,-8.047220609756097,-34.94995602739726
-89.1546781838434,-79.97330589060117,-86.01356170013433,-90.77758203809307,-94.50294329221443,-93.70227578622854,-89.28428605721952,-98.13268298270485,-94.87213098434864,2,4,5,-2,-3,-1,-8.047220609756097,-34.949754109589044
-90.07454619825536,-80.08548325771991,-87.48539865007334,-91.91542684800731,-94.68899504886645,-95.45125318401749,-90.91191252802923,-97.94824342737269,-94.87213098434864,2,4,5,-2,-3,-1,-8.047220609756097,-34.949552191780825
-90.07454619825536,-80.08548325771991,-87.48539865007334,-91.93397509977184,-95.0743705937134,-95.28232346395693,-91.47436276019646,-97.30348296774383,-94.78605386277168,2,3,6,-1,-4,-3,-8.047220609756097,-34.949350273972605
-89.71358097116115,-80.08548325771991,-87.5531897524442,-91.93397509977184,-95.43913064056221,-94.85408703612976,-91.56528911864069,-97.35159134041349,-94.78605386277168,2,3,6,-1,-4,-3,-8.047220609756097,-34.949148356164386
-89.71358097116115,-80.11799964668572,-88.69150664821863,-91.93397509977184,-96.27449216156471,-94.85408703612976,-91.56528911864069,-97.35159134041349,-94.7793750003389,2,3,6,-1,-4,-3,-8.047220609756097,-34.948946438356174
-89.71358097116115,-80.11799964668572,-88.69150664821863,-91.93397509977184,-96.27449216156471,-94.88262406220143,-91.94023269688805,-97.70025608700053,-94.78172161855007,2,3,6,-1,-4,-3,-8.047220609756097,-34.94874452054795
-89.73025218272518,-79.86197491639992,-88.94416695520016,-92.03159753368904,-96.31985644288963,-94.88262406220143,-94.30322579076704,-98.10441601312748,-94.78941726268076,2,3,6,-1,-4,-3,-8.047220609756097,-34.94854260273973
-89.80982294837288,-79.86197491639992,-91.25591389258214,-92.03159753368904,-97.3623919477058,-95.62522396545236,-96.66377857520494,-100.90793749173358,-94.76626709587768,2,3,6,-1,-4,-3,-8.047220609756097,-34.94834068493151
-95.19327207861772,-81.42481996829977,-93.50420813373563,-91.91638857030823,-97.55153623495342,-95.65780969227077,-97.85867913669144,-100.91233407706018,-94.76626709587768,3,3,6,0,-3,-3,-8.047220609756097,-34.94813876712329
-96.63899116226814,-81.80968993361752,-94.17678192301923,-91.85895391403723,-97.8137757139095,-96.17289642701073,-97.84810310624356,-101.06469486386116,-94.76626709587768,3,3,6,0,-3,-3,-8.047220609756097,-34.94793684931507
-96.86032096792076,-84.2520659884587,-96.3541244650078,-92.06862168412032,-98.89611746377165,-97.16914771862608,-98.30520389788946,-101.06469486386116,-94.76626709587768,3,3,6,0,-3,-3,-8.047220609756097,-34.94773493150685
-96.42853784903272,-84.24790646605949,-96.36347928220918,-92.11518374304319,-98.66160605708131,-97.16914771862608,-98.34761949409624,-101.07363092188187,-94.76626709587768,3,3,6,0,-3,-3,-8.047220609756097,-34.94753301369863
-96.62924774075012,-86.09379654109077,-95.9198429816078,-92.25182049545946,-98.7248534358338,-96.6952804709368,-98.1112108258557,-100.64727922637829,-94.76626709587768,3,3,6,0,-3,-3,-8.047220609756097,-34.94733109589041
-96.5974501291694,-86.1747750094256,-95.9198429816078,-92.28032159702593,-98.7248534358338,-96.68668344508896,-98.06902410109241,-100.64727922637829,-94.76626709587768,3,3,6,0,-3,-3,-8.047220609756097,-34.94712917808219
-96.48527357194305,-86.15036150447544,-95.41259645747296,-92.63383221881912,-98.7248534358338,-95.15651709557942,-93.8660229965153,-96.35637728555172,-94.76626709587768,3,3,6,0,-3,-3,-8.047220609756097,-34.94692726027397
-96.48527357194305,-87.51528539015429,-95.39777794495613,-91.5962289790202,-98.83207149911236,-94.62218571830158,-93.74608819218945,-96.05160307476842,-94.79319494044037,3,3,7,0,-4,-4,-8.047220609756097,-34.946725342465754
-96.48527357194305,-90.52334406744295,-95.4195598439089,-91.56476815382344,-98.77945483205829,-91.78147536080463,-95.220315641575,-93.15150385917637,-96.00189534396313,3,3,7,0,-4,-4,-8.047220609756097,-34.94652342465753
-96.2562739613343,-90.48577270617285,-95.4195598439089,-90.22644375188074,-98.33861145329143,-88.75498643918398,-93.33288633602905,-88.02626515028751,-96.20398389699871,3,3,7,0,-4,-4,-8.047220609756097,-34.94632150684932
-94.12525224587635,-90.48060712206184,-95.20534018430077,-89.41811165945197,-97.4589612383241,-88.7361518961478,-89.59459853022351,-87.95641247006937,-96.66997966336149,3,3,7,0,-4,-4,-8.047220609756097,-34.946119589041096
-92.76851161975928,-90.63171183081933,-93.52032088057406,-89.20529310111435,-92.69343251095944,-88.3979268985618,-89.53318389331831,-86.01164416769562,-96.66997966336149,3,3,7,0,-4,-4,-8.047220609756097,-34.94591767123288
-92.82935145711676,-91.19178524362572,-93.45815602447348,-88.04770642093568,-92.59450949542364,-88.3979268985618,-88.83079879614297,-86.01164416769562,-96.66997966336149,3,3,7,0,-4,-4,-8.047220609756097,-34.94571575342466
-90.0451950235011,-90.72474282863348,-91.88760644654852,-88.04770642093568,-91.03021767440836,-83.45456308992856,-88.40516597687416,-82.48355041030662,-96.66997966336149,4,3,7,1,-3,-4,-8.047220609756097,-34.94551383561644
-90.0451950235011,-90.72474282863348,-91.92644447269663,-87.15186451567398,-90.94551813389359,-83.45456308992856,-88.40516597687416,-82.47456220135159,-96.66997966336149,4,3,7,1,-3,-4,-8.047220609756097,-34.94531191780822
-78.00509884391819,-89.68066267898266,-76.59473843570744,-93.23871264316529,-89.03015073316938,-93.2698555105355,-84.48583362457077,-103.94229676758064,-85.45373153291523,4,8,4,-4,0,4,-8.047060487804877,-34.95985
-78.09113429877296,-91.04425503849741,-77.06244090453754,-93.28938203774469,-90.63624771001699,-93.28409946823402,-84.48583362457077,-103.94229676758064,-87.70323653393669,4,8,4,-4,0,4,-8.047060487804877,-34.959648082191784
