rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-91.65847339033364,-99.15777483720282,-91.71677862652321,-99.72223860619205,-92.0503489743257,-94.37277960303372,-87.06491214668594,-72.49562630682745,-88.99758305825786,7,6,1,1,6,5,-8.056667804878048,-34.95661931506849
-91.35371036393681,-99.15777483720282,-92.32622834624449,-99.60754580618044,-91.98148042376421,-93.26820218307259,-86.98199626409323,-71.95779132567577,-88.78493966519842,7,6,1,1,6,5,-8.056667804878048,-34.956417397260275
-93.05124384530907,-99.10722540043535,-92.70292023698715,-99.51480665152552,-91.28384371670522,-93.26820218307259,-86.30849522361488,-70.50652656977512,-88.37900037885487,7,6,1,1,6,5,-8.056667804878048,-34.956215479452055
-93.90348092051542,-99.0173767985812,-93.65149017546308,-99.26835775500479,-91.21455339056662,-92.89804109878608,-86.05250673176027,-70.3773095999312,-88.40448429914224,7,6,1,1,6,5,-8.056667804878048,-34.956013561643836
-93.9561229104227,-98.95235861954964,-93.57685142369364,-99.12545994870081,-91.21455339056662,-92.89804109878608,-86.11274908504623,-70.2851651770092,-88.5616925134774,7,6,1,1,6,5,-8.056667804878048,-34.955811643835624
-94.527851442957,-98.81352155087605,-93.54223866209705,-99.04627381271824,-91.22212024869944,-92.83531420751429,-86.57779155128503,-70.29163866688228,-89.0480383341514,6,5,1,1,5,4,-8.056667804878048,-34.9556097260274
-94.31085222588896,-98.84033936076952,-93.43644789801044,-99.03415244821214,-91.16678414818752,-92.36666635419748,-85.38397581351245,-69.9959188724179,-89.02843476855024,6,5,1,1,5,4,-8.056667804878048,-34.95540780821918
-94.37951910110463,-98.66337858453049,-93.14975174302474,-98.6622069304405,-91.31878579194618,-91.88847082055868,-85.42708506008853,-70.2607720404995,-90.00877908403847,6,5,1,1,5,4,-8.056667804878048,-34.95520589041096
-93.64362728005837,-97.58153784252474,-93.13003405040672,-98.36202605599263,-91.26055508243324,-91.55097505538343,-85.65181769034442,-70.4306381426598,-91.34135577526428,6,5,2,1,4,3,-8.056667804878048,-34.95500397260274
-93.45928542653836,-97.07047234361116,-92.41987877841738,-98.26445619566229,-91.26055508243324,-91.5102709937856,-84.57076924939524,-71.51583647078367,-92.33624895569882,6,5,2,1,4,3,-8.056667804878048,-34.95480205479452
-92.69324278132704,-96.80564565453696,-91.69176839026436,-97.8993150800304,-91.97704713520851,-91.72547209739244,-84.4805042623209,-72.10958698391259,-92.84972932392563,6,5,2,1,4,3,-8.056667804878048,-34.9546001369863
-92.38249452542412,-96.48117987840462,-91.49261021966858,-97.83807992079004,-92.87280093064214,-91.77049736476856,-84.32693741853161,-72.70057371948961,-94.31458544288523,6,5,2,1,4,3,-8.056667804878048,-34.954398219178074
-92.67232956919943,-96.46277828901616,-91.55971589646411,-97.57753403025094,-92.97799896548807,-90.38127633113115,-85.7708116819108,-74.77950069500719,-94.5970118623716,6,5,2,1,4,3,-8.056667804878048,-34.954196301369855
-92.2546234882206,-96.30754981293066,-91.61978153681652,-97.60593153854995,-91.96218768258156,-90.03740061088192,-85.21202228030613,-75.5334679889555,-93.57208449449855,6,5,2,1,4,3,-8.056667804878048,-34.95399438356164
-91.86113094387824,-95.66217413650608,-90.36949023177749,-97.53209883697693,-91.85571957189656,-90.03740061088192,-85.39260490650285,-75.7508637146493,-94.40912819986049,6,5,2,1,4,3,-8.056667804878048,-34.95379246575342
-91.69962411173486,-95.66485369182348,-90.4150469413286,-97.95975123324104,-91.85571957189656,-90.19068691476757,-85.2649052583578,-76.19690563934594,-94.43134051127876,6,5,2,1,4,3,-8.056667804878048,-34.953590547945204
-91.3474630571702,-95.68884633054873,-90.56871623381615,-98.38493362192196,-89.85151717091982,-89.82628306187405,-87.14562495111186,-76.71022828792357,-94.7339793951247,6,4,2,2,4,2,-8.056667804878048,-34.953388630136985
-92.53826985461252,-95.368322500611,-91.0284814098972,-98.87122964797884,-89.85383196185776,-89.83672482734781,-87.6041997438862,-77.3376161908769,-94.76382397331787,6,4,2,2,4,2,-8.056667804878048,-34.953186712328765
-92.639685405769,-95.33425938149463,-91.34949465346304,-98.56951116263286,-89.79421788877829,-89.62690269323818,-89.76133254333399,-76.25796725056509,-95.42692448713908,6,4,2,2,4,2,-8.056667804878048,-34.952984794520546
-92.639685405769,-95.57521577526134,-91.5897786451493,-97.72888388643312,-89.37911876459701,-89.569308990817,-90.11169753572216,-76.56986219931053,-95.47301717049216,6,4,2,2,4,2,-8.056667804878048,-34.95278287671233
-92.639685405769,-94.42508223413381,-91.68499607990394,-94.57487411940923,-89.18579794202994,-89.53340862724762,-93.35308325072675,-77.00033028124531,-95.4973771658995,6,4,3,2,3,1,-8.056667804878048,-34.95258095890411
-93.27505945500118,-94.36069652917669,-91.7000420429163,-94.01271299534484,-89.01761669016369,-89.53340862724762,-92.97977358525215,-77.00033028124531,-95.56327354836914,6,4,3,2,3,1,-8.056667804878048,-34.95237904109589
-93.27505945500118,-93.26064700839571,-91.70870975356769,-93.86685034193457,-87.52269096635254,-89.53108026817097,-91.81145331952227,-77.00033028124531,-95.75445901307741,6,4,3,2,3,1,-8.056667804878048,-34.952177123287676
-93.1319231533202,-92.70619381374834,-92.49994034481381,-92.40372663711679,-86.53386498548937,-84.43765344664799,-92.70221122367606,-88.03276197936806,-96.34979211776329,6,4,3,2,3,1,-8.056667804878048,-34.95197520547946
-92.97800124146356,-92.70619381374834,-92.49994034481381,-92.40613232565184,-86.57053142969032,-84.29856689798926,-92.74860097372135,-87.94985172742196,-96.16953706993941,6,4,3,2,3,1,-8.056667804878048,-34.95177328767124
-92.89699357156158,-92.54571753968493,-92.49073501553762,-92.40613232565184,-86.57053142969032,-84.3216762077881,-92.64380127794348,-88.01100586556718,-96.13642932603891,6,4,3,2,3,1,-8.056667804878048,-34.95157136986302
-92.5983562021107,-91.85387150420515,-92.33890366647222,-92.29979433976662,-86.58029213024435,-84.33339520021494,-92.4430823655685,-88.00779246527092,-96.12339614296069,6,4,3,2,3,1,-8.056667804878048,-34.9513694520548
-92.47973822738716,-91.36043502118127,-92.2761188887221,-91.98989518787224,-86.53991187371223,-84.33339520021494,-92.42832622723031,-88.07633268812368,-96.11999596493307,6,4,3,2,3,1,-8.056667804878048,-34.95116753424658
-92.21512060878159,-91.32157041680536,-92.01394491421068,-91.07961327670786,-82.9854802650657,-80.38809807476959,-92.28970457060952,-88.42725276619541,-96.10920879032601,6,3,3,3,3,0,-8.056667804878048,-34.95096561643836
-91.58198882086451,-91.32157041680536,-91.69349268446786,-91.03807643121584,-82.9937257963001,-80.33443280142039,-92.27516026700658,-88.98293794078108,-96.0939570389332,6,3,3,3,3,0,-8.056667804878048,-34.95076369863014
-90.90541125022229,-91.88354673879616,-91.63798241128106,-91.24360909126295,-83.2800832116562,-80.55709099619244,-92.24503833407283,-89.96865436930374,-96.08036997050688,6,3,4,3,2,-1,-8.056667804878048,-34.95056178082192
-90.7649239615927,-92.43213458352994,-91.63798241128106,-92.09910550044785,-80.33196580846085,-79.93254926277076,-92.37176077979395,-89.99607040057016,-96.09480372504936,6,3,4,3,2,-1,-8.056667804878048,-34.9503598630137
-90.7649239615927,-92.53860696169272,-91.60020121103794,-91.28608024207271,-80.30202254911681,-79.91606228818438,-92.29083331485508,-89.8485122732698,-96.10521101603193,6,3,4,3,2,-1,-8.056667804878048,-34.950157945205476
-90.83987388238138,-92.51491625328279,-91.57169855879972,-91.40949650691742,-80.38315953796807,-79.74137592486306,-91.13415526112163,-90.07918838716931,-96.1052557431556,6,3,4,3,2,-1,-8.056667804878048,-34.94995602739726
-90.83987388238138,-91.92654208347473,-91.49634118700104,-88.39226679388297,-80.5925071424286,-79.71540532597794,-91.17461720910322,-90.03641269046629,-96.04107633963592,6,3,4,3,2,-1,-8.056667804878048,-34.949754109589044
-91.14381881707044,-92.08948311354185,-91.51934957216076,-90.34572341538515,-80.3481675655566,-77.81130221811681,-90.9131952481529,-90.1394689974411,-96.02129191443312,6,3,4,3,2,-1,-8.056667804878048,-34.949552191780825
-91.69226700616905,-92.13705351817106,-91.80316477777457,-90.3366247862186,-79.43660435432362,-77.81130221811681,-90.72220166442771,-90.72428590163729,-96.06375420698684,6,3,4,3,2,-1,-8.056667804878048,-34.949350273972605
-91.84853180719551,-91.92923274817332,-92.048554165907,-90.93757876110682,-79.56395061658502,-77.81130221811681,-90.725064150372,-90.72428590163729,-96.13072168206301,6,3,4,3,2,-1,-8.056667804878048,-34.949148356164386
-91.82296356248968,-92.37526499248811,-92.11366689453631,-89.76995414501384,-79.53873590120305,-77.81130221811681,-90.51136859962145,-91.1638897638624,-96.13362007006569,6,3,4,3,2,-1,-8.056667804878048,-34.948946438356174
-91.9366403552807,-92.3240199278255,-92.10867544245559,-88.96694979376396,-79.55248381573419,-77.64255897358609,-90.50671979174936,-91.42698104529104,-96.08496736508448,6,3,4,3,2,-1,-8.056667804878048,-34.94874452054795
-91.75433434379576,-90.84384905809587,-92.03591005836306,-84.85615953791971,-79.07628558742242,-77.64255897358609,-90.50940929720488,-91.29413060480157,-96.1133929042338,6,3,4,3,2,-1,-8.056667804878048,-34.94854260273973
-90.61255730920162,-89.88407848161812,-90.60144952132087,-84.44750183142614,-78.35843916163505,-75.31921497199511,-90.35818592922921,-91.720120757423,-96.14448003155613,6,2,5,4,1,-3,-8.056667804878048,-34.94834068493151
-89.61717717469429,-89.20347844655693,-90.6103120777593,-84.00884563539564,-77.68874878434028,-75.21010841943648,-90.14330833309046,-90.98441839617395,-96.18809254600443,7,2,5,5,2,-3,-8.056667804878048,-34.94813876712329
-89.57974283934695,-88.38610490705288,-90.57138443088965,-84.09631892169891,-77.810604795634,-75.21010841943648,-89.8442614386216,-91.01931151187591,-96.19295318534357,7,2,5,5,2,-3,-8.056667804878048,-34.94793684931507
-89.56547348543822,-87.38100063771743,-90.39987203181849,-84.60364324835936,-77.81765752426075,-75.21010841943648,-89.83801257240496,-91.02536938286585,-96.22081606118776,7,2,5,5,2,-3,-8.056667804878048,-34.94773493150685
-88.20629262586789,-86.66461587907088,-90.27013837766908,-84.7921667621748,-76.06384021243075,-71.40820275897083,-89.81037716146406,-90.60324276784156,-96.22081606118776,7,2,5,5,2,-3,-8.056667804878048,-34.94753301369863
-88.34837009672762,-86.38163533014556,-90.21189673340594,-84.5049471088005,-75.63718753017828,-71.40820275897083,-89.81037716146406,-90.60028191858063,-96.8609820600262,7,2,5,5,2,-3,-8.056667804878048,-34.94733109589041
-88.3830056062122,-86.25956796949293,-90.41557076391659,-85.00158126579574,-73.73151147876266,-71.20523723273267,-89.81037716146406,-90.39777436281591,-97.04575854170281,7,2,5,5,2,-3,-8.056667804878048,-34.94712917808219
-88.51129682240587,-86.25956796949293,-90.41795216961756,-85.54357345298406,-73.58860657237645,-71.20523723273267,-89.61221606915781,-90.77819956642985,-97.05622764362506,7,2,5,5,2,-3,-8.056667804878048,-34.94692726027397
-88.47143880182664,-86.15014340807484,-89.32897009553697,-86.20768958733566,-73.20698984267179,-71.20523723273267,-89.23789132810317,-91.05267864251185,-97.11253141040248,7,2,5,5,2,-3,-8.056667804878048,-34.946725342465754
-88.84518817143439,-83.77198356091785,-89.22388915247672,-85.22815513218383,-73.20698984267179,-71.20523723273267,-89.13991903502667,-90.50999977209442,-97.10993712284927,7,2,5,5,2,-3,-8.056667804878048,-34.94652342465753
-88.6240820549392,-83.77198356091785,-89.20538634107338,-82.06078953983422,-73.14691020056621,-71.20523723273267,-88.81945990172719,-90.46329498544321,-97.1265674960508,7,2,5,5,2,-3,-8.056667804878048,-34.94632150684932
-88.43671018257605,-83.77198356091785,-89.24544102011981,-78.0648448946805,-73.14691020056621,-71.38339734425129,-87.76467960686871,-90.3947627800153,-97.11562707534252,7,2,6,5,1,-4,-8.056667804878048,-34.946119589041096
-88.46123780753531,-83.78055087675477,-89.24544102011981,-74.8332136967367,-73.14691020056621,-71.38339734425129,-87.78153266706278,-90.3900423467074,-96.95588811778684,7,2,6,5,1,-4,-8.056667804878048,-34.94591767123288
-88.51059999768681,-83.81281951670714,-89.24544102011981,-74.34258355964413,-73.17490330634455,-71.38339734425129,-87.78153266706278,-90.38461773186512,-96.9533275282662,7,2,6,5,1,-4,-8.056667804878048,-34.94571575342466
-88.5339613917218,-83.81281951670714,-89.24544102011981,-74.34258355964413,-73.17490330634455,-71.38339734425129,-88.11178315639951,-90.524754592576,-96.9533275282662,7,2,6,5,1,-4,-8.056667804878048,-34.94551383561644
-89.02429757016586,-84.20470010152431,-89.57898027839408,-74.3516069495905,-73.20201528734721,-71.38339734425129,-88.08027574814614,-90.524754592576,-96.93487803014307,7,2,6,5,1,-4,-8.056667804878048,-34.94531191780822
-89.95126071454241,-99.45370218143505,-87.6832276957767,-96.75757528492672,-95.05473850607464,-86.31248755039465,-85.85901206284117,-86.66635543477535,-64.9822987900989,7,7,1,0,6,6,-8.05650768292683,-34.95985
-89.95126071454241,-99.46845415395245,-87.88293898473553,-97.13084478746894,-94.93457312105026,-86.31248755039465,-85.73480921956471,-86.2284076961273,-64.9822987900989,7,7,1,0,6,6,-8.05650768292683,-34.959648082191784
-89.95126071454241,-99.45783377219357,-87.86729664414658,-97.138719914286,-94.9636096595868,-86.32167600418249,-86.10533403405462,-86.24679967906613,-64.94698656415343,7,7,1,0,6,6,-8.05650768292683,-34.95944616438357
-90.15996634142405,-99.63899580263588,-88.40779477801891,-95.57511947645729,-94.65070186625009,-86.59380779096406,-86.10533403405462,-86.97056511955374,-64.94698656415343,7,7,1,0,6,6,-8.05650768292683,-34.959244246575345
-90.15996634142405,-99.66880937237451,-89.10559554904856,-96.40022550251508,-94.57609624162872,-87.30550792991764,-86.0565515297789,-87.08145420817907,-64.35438187180118,7,7,1,0,6,6,-8.05650768292683,-34.959042328767126
-90.57007125159201,-99.67291079470884,-89.15259391391828,-96.19075467887545,-94.425179524792,-88.38400724529885,-85.99008961563868,-87.22592627763208,-64.05414543879532,7,7,1,0,6,6,-8.05650768292683,-34.958840410958906
-90.73984958808859,-99.6336479419018,-89.39600842638953,-96.48323650429116,-94.5563683271294,-88.38400724529885,-85.67612651578014,-87.22310261977627,-64.05414543879532,7,7,1,0,6,6,-8.05650768292683,-34.958638493150694
-90.78971140058913,-99.60757711566937,-90.0058532885578,-96.50581256484064,-94.51435624995895,-89.33717566513201,-85.7786394213718,-88.79330270926788,-64.05414543879532,7,7,1,0,6,6,-8.05650768292683,-34.95843657534247
-90.97261909891716,-99.60622886577973,-90.742837328119,-96.61382994023586,-94.51435624995895,-90.14641078227865,-85.86821326348615,-86.02769777398348,-64.47209356350545,7,7,1,0,6,6,-8.05650768292683,-34.95823465753425
-90.99970271948877,-99.61547827834065,-91.06175748837332,-97.40247800036164,-94.52446779119255,-90.2210342408447,-86.11937898505522,-84.40669945811659,-65.6867590598326,7,7,1,0,6,6,-8.05650768292683,-34.958032739726036
-91.46207364586832,-99.3247746730923,-92.07999382015127,-98.79645634875578,-93.04929896611641,-94.33800857229043,-86.39069769210506,-73.79851179771805,-80.39301873635169,7,6,1,1,6,5,-8.05650768292683,-34.95783082191781
-91.43145027907066,-99.3247746730923,-91.99905289259807,-98.82012061079229,-92.61151358926085,-94.27495969343005,-86.37525163326868,-73.60857124747966,-80.05992240249354,7,6,1,1,6,5,-8.05650768292683,-34.95762890410959
-91.72333112374993,-99.3247746730923,-91.91141039713531,-99.49156882819435,-92.61232685701799,-94.35113851953892,-86.37525163326868,-73.60284523860298,-80.06229787756502,7,6,1,1,6,5,-8.05650768292683,-34.95742698630137
-91.47818180683792,-99.3247746730923,-91.78590872301868,-99.96820973472595,-92.68930463138241,-94.42593862686287,-86.23348482160795,-72.94101807906617,-79.90851164101755,7,6,1,1,6,5,-8.05650768292683,-34.957225068493145
-91.44807130465857,-99.29459305693466,-91.66893519496706,-99.79833554711264,-92.68930463138241,-94.42593862686287,-86.22759075910172,-72.71147733494374,-83.42630988265252,7,6,1,1,6,5,-8.05650768292683,-34.957023150684925
-91.6502013141172,-99.19739228949972,-91.61436467364183,-99.85092577276275,-92.68930463138241,-94.42990402451612,-86.7348339613998,-72.77539244932287,-88.44317328101661,7,6,1,1,6,5,-8.05650768292683,-34.95682123287671
-91.62293400831021,-99.15777483720282,-91.43097450107572,-99.73604384419296,-92.0287252402567,-94.38737667733808,-87.07030703157639,-72.80810978192676,-88.92847264746334,7,6,1,1,6,5,-8.05650768292683,-34.95661931506849
-91.37819195554869,-99.09561854643327,-91.86515220145122,-99.64254895163106,-92.01242079943644,-93.59105424094324,-87.0612894168034,-72.62411182189452,-89.2925843479922,7,6,1,1,6,5,-8.05650768292683,-34.956417397260275
-92.77854059183457,-99.01595715659607,-92.15796514506235,-99.61910551019564,-91.3478479856213,-93.56116506759787,-86.68452021041305,-70.51719171974045,-87.21957895805842,6,6,1,0,5,5,-8.05650768292683,-34.956215479452055
-94.11718487680572,-98.9280115483838,-93.39601205949684,-99.4163877537494,-91.28845915800336,-93.50450113204073,-85.83944401227448,-70.47138604956324,-87.18539061827137,6,6,1,0,5,5,-8.05650768292683,-34.956013561643836
-94.41975573515651,-98.89811981469036,-93.36699805290716,-99.36226333090087,-91.2861245176155,-93.29097468937714,-86.03602847539175,-70.35150159017303,-87.53725705027078,6,6,1,0,5,5,-8.05650768292683,-34.955811643835624
-94.61699935549136,-98.85055098985605,-93.48262231415113,-99.26354049014435,-91.16678414818752,-92.75391340932856,-86.09744045933115,-70.35150159017303,-89.09086371537222,6,5,1,1,5,4,-8.05650768292683,-34.9556097260274
-94.39941588673356,-98.8161643127765,-93.47340378626234,-99.10051366084801,-90.9799991633595,-92.1626584885488,-84.14661769427707,-70.19871192754917,-88.84677170056344,6,5,1,1,5,4,-8.05650768292683,-34.95540780821918
