rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-75.87147708426811,-89.08243682177536,-74.92149095271141,-89.24202363836962,-89.65107551318106,-88.80915594148986,-89.348435744184,-99.41686043708755,-97.0458520820997,3,4,4,-1,-1,0,-8.048661707317072,-34.953186712328765
-75.64821183253348,-88.51270881666989,-74.88475269238253,-88.39186953625155,-89.57508146360163,-88.1578061198015,-89.52130218236479,-98.55022283332178,-97.04382271337023,3,4,4,-1,-1,0,-8.048661707317072,-34.952984794520546
-77.34096581944833,-88.51270881666989,-74.8876693414833,-86.28701253599277,-88.68366996367412,-87.63954052614734,-90.3196534959923,-98.29404912233835,-96.5299466939862,3,4,4,-1,-1,0,-8.048661707317072,-34.95278287671233
-77.5376982950186,-87.24194951027161,-75.77581487480843,-86.38742648612266,-87.95189259277737,-87.63832696317465,-90.21031620330808,-98.4824501288014,-96.86097977221209,2,4,4,-2,-2,0,-8.048661707317072,-34.95258095890411
-79.30434253560873,-87.62812667088137,-77.15445096816171,-86.73754297863672,-87.99208519300444,-87.78541003139385,-90.22311223403284,-98.46579286561709,-96.89883113905745,2,4,4,-2,-2,0,-8.048661707317072,-34.95237904109589
-80.97751351449392,-87.98029134215658,-80.32974690061734,-86.92532866613733,-88.28372569482923,-87.57748638118328,-89.7816525500012,-97.80623130280115,-96.60954575260486,2,4,4,-2,-2,0,-8.048661707317072,-34.952177123287676
-80.30349652605625,-89.51542885497555,-83.50551168224071,-87.91339742870231,-92.28726089465314,-88.2253438973807,-89.70702219584558,-98.29799479071457,-97.00334941706022,2,4,4,-2,-2,0,-8.048661707317072,-34.95197520547946
-80.262175696939,-89.78758896486254,-84.16108165347619,-87.91339742870231,-92.31430480141668,-88.2253438973807,-89.70702219584558,-98.28279980282541,-97.02035158654034,2,4,4,-2,-2,0,-8.048661707317072,-34.95177328767124
-81.422117170484,-89.77800123299572,-84.5124036945719,-87.9460382007285,-92.36656933287293,-88.20830344505156,-89.70258219145944,-98.03293146755198,-97.00052794397949,2,4,4,-2,-2,0,-8.048661707317072,-34.95157136986302
-81.31326841465702,-89.77800123299572,-84.32454667648044,-87.17564619302195,-92.85828943663708,-88.20830344505156,-89.69909711429341,-98.02851932328389,-96.95832786053644,2,4,4,-2,-2,0,-8.048661707317072,-34.9513694520548
-82.01966308957947,-91.1543808457276,-84.19560757277657,-87.10207862837576,-92.70711018610962,-88.18637279373645,-90.42242569996168,-97.39803963575916,-97.38069329753073,3,4,4,-1,-1,0,-8.048661707317072,-34.95116753424658
-84.3016448215006,-89.62653041474094,-84.22582751598605,-83.72158345577441,-91.55537158994356,-87.14918831860878,-91.0338859683686,-97.40863351670832,-97.25778747061115,3,4,5,-1,-2,-1,-8.048661707317072,-34.95096561643836
-89.68198030880562,-88.01677995009787,-84.88577772043395,-80.7947718918561,-89.9548230126073,-86.82303180667131,-93.35653539800845,-97.26097086378643,-97.05341012226526,3,3,5,0,-2,-2,-8.048661707317072,-34.95076369863014
-87.35732553487823,-83.47428103754487,-84.12138296287205,-81.09837250012241,-89.64876708448477,-86.22291108229633,-93.47048724003734,-97.34249438304434,-96.85306644785656,3,3,5,0,-2,-2,-8.048661707317072,-34.95056178082192
-91.2258090879359,-83.1521557272212,-86.12987044674149,-83.4802424553807,-91.62952349638658,-86.60549631903498,-93.25472288142849,-97.34797390490087,-96.67243457151524,3,3,5,0,-2,-2,-8.048661707317072,-34.9503598630137
-91.4975955222158,-82.98692490764034,-89.24092778272117,-87.0826137045718,-92.22444875752545,-87.64255491659735,-93.22261418436176,-97.3435121881976,-96.4843947764654,3,3,5,0,-2,-2,-8.048661707317072,-34.950157945205476
-91.4402333138268,-81.90589370348674,-89.39607343865633,-89.34483174131077,-93.7836559747204,-88.68224848458759,-92.80812270839523,-97.24449013762221,-95.5842071349228,3,3,5,0,-2,-2,-8.048661707317072,-34.94995602739726
-92.16759784204041,-81.51999261866409,-89.95575165431312,-89.14895466423046,-94.34780233924242,-90.68090894035136,-93.17478450742156,-97.50741330067105,-95.1443791005434,3,3,5,0,-2,-2,-8.048661707317072,-34.949754109589044
-92.18675501401451,-81.57305203841612,-92.88588221757904,-89.98512547368536,-94.62532828222807,-91.13438167993134,-93.30869191983714,-97.80261157832909,-95.27591956102678,3,3,5,0,-2,-2,-8.048661707317072,-34.949552191780825
-93.76457064827974,-84.43975856363785,-93.41413049393364,-91.71321453629088,-94.54029778177383,-93.153220378165,-93.80939027623823,-98.51098700266758,-95.24125878297943,3,3,5,0,-2,-2,-8.048661707317072,-34.949350273972605
-94.64782483991584,-83.8331938402643,-95.23505726131843,-93.64390569677185,-95.99296821023334,-97.0850532194822,-96.04418650540474,-98.2735605003307,-95.24527082720994,3,3,5,0,-2,-2,-8.048661707317072,-34.949148356164386
-95.53499773389572,-83.52915923928822,-95.21498569334247,-92.72248519322756,-96.24151572784055,-97.53758314114486,-96.63413018470581,-97.66798018882422,-95.25496027513643,3,3,5,0,-2,-2,-8.048661707317072,-34.948946438356174
-95.74477695495831,-83.52300220589026,-95.16595774139357,-92.72248519322756,-96.2096178122941,-98.0556338746154,-97.04601881150671,-97.10535961113764,-95.26389515854244,3,3,5,0,-2,-2,-8.048661707317072,-34.94874452054795
-96.3239591516033,-83.41716788939844,-95.39941093837423,-93.2443079940583,-96.03609450027756,-98.29236211438118,-97.04697258645871,-96.97272633154293,-95.33630401654642,3,3,5,0,-2,-2,-8.048661707317072,-34.94854260273973
-97.71904632612184,-83.41716788939844,-95.73337506504404,-91.82889604023028,-95.87786971247786,-98.47399321891196,-97.1254735447757,-96.96602296017649,-95.5935112910002,3,3,5,0,-2,-2,-8.048661707317072,-34.94834068493151
-98.21985160152248,-88.94742693021642,-96.66455218899573,-88.88502208121778,-96.39986996676492,-99.35489826043992,-97.22439383839321,-97.14501143822874,-95.760409741222,3,3,6,0,-3,-3,-8.048661707317072,-34.94813876712329
-98.90424722901498,-88.85888446084913,-96.68597183232704,-86.85419615693085,-97.34271476977342,-99.33603833138169,-97.31976913471651,-97.26366084050336,-96.7980108230426,3,3,6,0,-3,-3,-8.048661707317072,-34.94793684931507
-98.04720659597945,-88.77908090089588,-96.52940223475343,-85.40317469232889,-97.3720235847113,-99.16179695188643,-94.94332504780813,-96.90932714485605,-96.92527608276052,3,2,6,1,-3,-4,-8.048661707317072,-34.94773493150685
-98.25615247805428,-87.37527010562503,-96.53267664991743,-85.28613700042126,-97.37914991371818,-98.65277151767464,-94.474234866402,-97.72234516092963,-96.69395535414398,3,2,6,1,-3,-4,-8.048661707317072,-34.94753301369863
-98.34839077182484,-87.15325164333746,-96.54373424333157,-85.07807753577771,-97.79380771242286,-97.69651273516344,-93.8453504643022,-98.09632304903921,-96.69433253497029,3,2,6,1,-3,-4,-8.048661707317072,-34.94733109589041
-98.17705082149594,-85.70199694465953,-96.70238851852272,-82.34146365132287,-97.50040330264562,-96.58492439456896,-95.12060710898253,-99.22825418205906,-96.68376250493219,3,2,6,1,-3,-4,-8.048661707317072,-34.94712917808219
-96.93667631058236,-87.26657353335146,-96.68150706002169,-82.31379999511185,-97.63584283386223,-96.28387767263365,-97.76649759313769,-100.7674954452337,-96.75246340605891,3,2,6,1,-3,-4,-8.048661707317072,-34.94692726027397
-97.00109689441202,-87.32252529461624,-95.50437749893158,-81.34496100110997,-95.82267598153076,-92.97353333530121,-95.71410621355272,-98.51099614655016,-97.53842066946922,4,2,6,2,-2,-4,-8.048661707317072,-34.946725342465754
-96.32343295844672,-88.29222760794794,-96.12910862425035,-81.34496100110997,-94.88552406926594,-91.43477131543327,-93.8014405181478,-97.99821424126915,-97.57030498592165,4,2,6,2,-2,-4,-8.048661707317072,-34.94652342465753
-96.30736413015805,-88.29222760794794,-96.0903405014084,-81.32509699111769,-94.44243928268,-89.64045670563542,-91.22987190475746,-97.45257655950672,-97.53262627111825,4,2,6,2,-2,-4,-8.048661707317072,-34.94632150684932
-95.948184440755,-88.29222760794794,-96.05499058861722,-80.48270412837033,-94.01707009056676,-88.73632911618826,-89.96209987966282,-89.2764393699536,-97.69752757769415,4,2,6,2,-2,-4,-8.048661707317072,-34.946119589041096
-95.948184440755,-88.29222760794794,-96.240492428419,-72.30071431688899,-92.49261376021684,-87.24068377583633,-89.95460065348598,-86.01835752510851,-97.49471372408007,4,2,6,2,-2,-4,-8.048661707317072,-34.94591767123288
-95.948184440755,-88.29222760794794,-96.240492428419,-70.65167575630916,-92.27834517365808,-87.32447836825851,-89.95901793923505,-89.04251945602111,-97.4095049864896,4,2,7,2,-3,-5,-8.048661707317072,-34.94571575342466
-95.948184440755,-88.29222760794794,-95.956996547027,-70.63575722360972,-91.3356684073139,-85.72259115454658,-89.25499202504803,-89.03545581057014,-97.40531209795529,4,2,7,2,-3,-5,-8.048661707317072,-34.94551383561644
-95.9026282141127,-88.29222760794794,-95.94816128008398,-70.63575722360972,-91.3356684073139,-83.67745424904537,-88.84121285438762,-86.65265196864081,-97.40531209795529,4,2,7,2,-3,-5,-8.048661707317072,-34.94531191780822
-79.75704958068681,-88.84410621868071,-77.9364000640493,-94.734050973477,-92.0782058867126,-94.8184296635374,-83.86225704204493,-105.42590772750916,-84.57339044727469,4,7,3,-3,1,4,-8.048501585365852,-34.95985
-79.75704958068681,-88.84182384189415,-77.9364000640493,-94.734050973477,-92.12458401836172,-94.81693517192184,-83.86225704204493,-105.40694036365156,-84.57339044727469,4,7,3,-3,1,4,-8.048501585365852,-34.959648082191784
-79.75704958068681,-89.96591782748501,-77.9364000640493,-95.02581546294249,-93.570997481823,-94.96694074164623,-83.86225704204493,-105.57388730441902,-84.82071590104177,4,7,3,-3,1,4,-8.048501585365852,-34.95944616438357
-79.75704958068681,-90.39621362558165,-77.9364000640493,-95.08917245599086,-93.55870996349284,-95.05201507194644,-83.86225704204493,-105.59279605917428,-85.0867816567822,4,7,3,-3,1,4,-8.048501585365852,-34.959244246575345
-80.78850746191189,-90.44206313192413,-81.24704416426377,-95.32427241389523,-94.10444628965824,-95.1112676289355,-83.85144612732356,-105.59279605917428,-85.91563681256227,4,7,3,-3,1,4,-8.048501585365852,-34.959042328767126
-80.79692451435571,-90.68195386369752,-81.42146649199927,-95.92751842303885,-94.39378477217359,-95.11430159774284,-84.00947100944259,-105.59279605917428,-87.13836960747675,4,7,3,-3,1,4,-8.048501585365852,-34.958840410958906
-81.17873349823412,-90.90059048316891,-81.28173681704398,-95.92784439480215,-94.43805708150492,-95.13800953448671,-84.56387862500614,-105.59279605917428,-87.72742293559358,4,7,3,-3,1,4,-8.048501585365852,-34.958638493150694
-83.19079611387502,-90.87052155048531,-82.42515279283631,-95.99574369283201,-94.20756913098568,-95.32457323276677,-84.94070418941538,-105.58867462034527,-87.7598501221851,4,7,3,-3,1,4,-8.048501585365852,-34.95843657534247
-82.8352439968892,-91.06691674265416,-82.42515279283631,-96.23233036182684,-94.5915753214862,-95.40742925907412,-85.42046408756678,-105.31552356346829,-88.07476227425745,4,7,3,-3,1,4,-8.048501585365852,-34.95823465753425
-82.8410958295759,-91.7755816777423,-82.04294121405768,-96.62454946929674,-94.66138895647829,-95.44055318390312,-85.50406044393151,-105.24637869495064,-88.44984646812517,4,7,3,-3,1,4,-8.048501585365852,-34.958032739726036
-82.86097575593074,-92.55810371604043,-82.04294121405768,-96.87754129254282,-94.71840462562659,-95.14377846441492,-86.41642497422299,-105.24637869495064,-88.54698098971119,4,7,3,-3,1,4,-8.048501585365852,-34.95783082191781
-82.83853673576321,-92.67564011068797,-81.01892144751658,-96.82696524586737,-94.90839950303786,-94.90653124814115,-86.44225880459251,-103.11963284844386,-93.66021253978451,4,6,3,-2,1,3,-8.048501585365852,-34.95762890410959
-83.10132811527755,-92.69421731373717,-81.01892144751658,-96.81550399806358,-95.28553312226492,-94.29076394587523,-87.41641234615017,-102.87973767186905,-94.13088130328808,4,6,3,-2,1,3,-8.048501585365852,-34.95742698630137
-81.21853400692319,-92.81981336419337,-80.02609346627888,-96.83514714632945,-94.70373861473686,-93.47704829092122,-87.91016281788521,-104.29122731514187,-94.29712091957106,3,6,3,-3,0,3,-8.048501585365852,-34.957225068493145
-81.31998787412904,-92.80063831950136,-79.4640855926558,-97.01948985828699,-95.00315176470824,-93.4130812233632,-88.15122978151504,-103.77266818812971,-94.40320760471364,3,6,3,-3,0,3,-8.048501585365852,-34.957023150684925
-81.24280653606426,-92.8045988589962,-79.51571906300855,-97.01532015056264,-94.97128065841984,-93.4130812233632,-88.02225105645643,-103.65605586444137,-94.68131681034485,3,6,3,-3,0,3,-8.048501585365852,-34.95682123287671
-81.225144954412,-92.9438192328224,-79.51571906300855,-96.97536039367759,-95.0407360369672,-93.4130812233632,-88.00448720678021,-103.02480680555296,-95.34107204646105,3,6,3,-3,0,3,-8.048501585365852,-34.95661931506849
-81.225144954412,-93.07717594443892,-78.94952880701408,-96.40504904654104,-95.0652463771023,-92.84556644592101,-88.04267563878936,-103.02625533370302,-95.34107204646105,3,6,3,-3,0,3,-8.048501585365852,-34.956417397260275
-81.089250254864,-92.87718179772463,-78.90589559532654,-96.93650184277959,-95.0652463771023,-92.09153647091206,-87.6537345381291,-102.99095908781649,-94.94021741595623,3,6,3,-3,0,3,-8.048501585365852,-34.956215479452055
-81.01754719701627,-92.42120275648091,-78.90589559532654,-96.93650184277959,-94.26327518802685,-92.0947437404305,-87.6537345381291,-102.67273224380196,-94.91259891953476,3,6,3,-3,0,3,-8.048501585365852,-34.956013561643836
-78.92466326800067,-92.44194997847549,-78.76391092390091,-96.69766340417392,-94.21741966511637,-92.01903111452364,-86.73085489198246,-102.49347184480094,-94.9497429534916,3,6,3,-3,0,3,-8.048501585365852,-34.955811643835624
-76.77999004991548,-92.44547368623668,-78.72504031521284,-96.74900446109312,-94.2306675806537,-91.9115672976505,-85.98771819408019,-102.34444617574442,-94.9497429534916,3,6,3,-3,0,3,-8.048501585365852,-34.9556097260274
-76.67706639764899,-92.45857296519276,-78.48177952053842,-96.78198233378677,-95.13937564797148,-91.71590138884652,-85.14550831069869,-100.80279266594351,-95.6564131867298,3,5,3,-2,0,2,-8.048501585365852,-34.95540780821918
-76.71953600134627,-92.26756580881614,-76.88476464883381,-96.89128968710476,-93.69315441128416,-91.53197900527277,-84.39195264665521,-100.80279266594351,-96.54413451935841,3,5,3,-2,0,2,-8.048501585365852,-34.95520589041096
-76.71953600134627,-90.51199064470468,-77.16767693153575,-96.92374942587912,-93.6769219908482,-91.97263256576383,-84.39195264665521,-100.87778275335235,-97.02429585139956,3,5,3,-2,0,2,-8.048501585365852,-34.95500397260274
-76.71308804763592,-89.21724545873707,-76.89328391446861,-92.44579580320368,-92.00175243244499,-91.74889703851805,-84.26978521205635,-101.00082628413382,-97.12585003331706,3,5,4,-2,-1,1,-8.048501585365852,-34.95480205479452
-76.75970325105133,-88.61217371325019,-78.18862066352774,-92.74201718317148,-91.84134026072631,-91.50315228200836,-81.10280051834498,-101.04973694333435,-97.07956344188428,3,5,4,-2,-1,1,-8.048501585365852,-34.9546001369863
-76.25431296850398,-88.5217353132123,-77.17752903742198,-93.20355419292856,-91.31858093007423,-91.53416669909299,-81.10574822925463,-100.7427828907592,-96.899709393354,3,5,4,-2,-1,1,-8.048501585365852,-34.954398219178074
-76.11762548706865,-89.14906802216733,-77.10227273276905,-93.04707795212586,-89.62419426274597,-91.51016714573832,-81.2829020235686,-100.8474765014078,-95.50819017553879,3,5,4,-2,-1,1,-8.048501585365852,-34.954196301369855
-76.15323208133131,-89.1466034686977,-76.76442423781728,-92.74133659052168,-89.46378523463846,-91.02831675546742,-81.66650803086003,-100.72231566695707,-96.16299684302652,3,5,4,-2,-1,1,-8.048501585365852,-34.95399438356164
-76.12996799154939,-89.07213718388444,-76.55126515091285,-92.57957919073864,-89.71125834544912,-91.08641264082236,-85.04021842121324,-100.87319085404958,-96.60521053384049,3,5,4,-2,-1,1,-8.048501585365852,-34.95379246575342
-76.36593144153312,-88.84153350648356,-76.58902318264087,-92.47875637676435,-89.67286451064707,-91.3376311556505,-86.48867160537388,-100.6136533858118,-96.9241571663325,3,5,4,-2,-1,1,-8.048501585365852,-34.953590547945204
-75.6558268202063,-88.02854467167391,-75.92079282198492,-90.90784270740309,-89.25877084021593,-91.97938468639612,-88.51075340924294,-102.50473923405424,-97.40121284115051,2,5,4,-3,-2,1,-8.048501585365852,-34.953388630136985
-75.24405284851423,-87.79159268761927,-74.63024646170084,-90.36699165926572,-89.13305279468311,-91.83072969051636,-89.00467763971407,-102.65742079686108,-97.38670419960579,2,5,4,-3,-2,1,-8.048501585365852,-34.953186712328765
-74.81880432709593,-87.76606082803713,-74.6224264889287,-88.6085180970994,-89.23307224226124,-88.16512397518969,-89.01588762070334,-100.08079127239185,-97.32560478646649,2,4,4,-2,-2,0,-8.048501585365852,-34.952984794520546
-74.6877529837842,-87.19633282293164,-74.6224264889287,-86.25230896216206,-88.39586878118645,-88.18861461903678,-89.7372082878406,-98.94312145785769,-97.01854631310837,2,4,4,-2,-2,0,-8.048501585365852,-34.95278287671233
-75.75539402778712,-87.34864947573531,-75.46238167068374,-86.2508827226957,-87.88059555801546,-87.66237540701857,-89.71373189285454,-98.48727778760092,-96.94969539023985,2,4,4,-2,-2,0,-8.048501585365852,-34.95258095890411
-76.4390107162183,-87.74176263441095,-75.60056067638591,-86.6658254040584,-88.12594767055401,-87.83365014157599,-89.63834476509821,-98.46579286561709,-97.0175121549785,2,4,4,-2,-2,0,-8.048501585365852,-34.95237904109589
-79.66778183680046,-88.16742320263955,-78.89384437799445,-86.88356201659002,-88.48239761960177,-87.63853221671698,-89.63834476509821,-98.3968034207437,-96.88485098256868,2,4,4,-2,-2,0,-8.048501585365852,-34.952177123287676
-80.27213703514545,-89.72051882723741,-82.15875670316223,-87.91339742870231,-92.2980917699694,-88.36006742096724,-89.07610636871438,-98.29799479071457,-97.0177901238325,2,4,4,-2,-2,0,-8.048501585365852,-34.95197520547946
-80.2975705716103,-89.74507129377245,-84.16108165347619,-87.98036052618252,-92.36355563458662,-88.35227860614279,-89.07610636871438,-98.37601957044319,-97.03265841479906,2,4,4,-2,-2,0,-8.048501585365852,-34.95177328767124
